Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
TRDEUGVM,GFD Indices Germany 10-year Government Bond Return Index,GFD Indices - Total Returns,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Index Number ,Units,Stock,none,Monthly From Sep 1788 To Jan 2019<BR>,"Source: Bundesbank The benchmark bond is used for this series.  The benchmark bond is the bond that is closest to the stated maturity without exceeding it.  When the government issues a new bond of the stated maturity, it replaces the bond used for the index to keep the maturity as close to the stated time period as possible.  Depending on how much of a difference there is in maturities, there may be some adjustment in the yield when the new bond is introduced.<br />Sources: Koenighlichen Statistischen Bureau, Jahrbuch fur die Amtliche Statistik des Preussischen Staats, Berlin, 1867, pp. 215-216. (1807-1869), Institut fur Konjunkturforschung, Viertilsjahrshefte Zur Konjunkturforschung, Sosderkeft 36, pp. 98-99 (1870-1913), Volkwirtschaftliche Chronik (1876-1923), Statistisches Reichsamt and Statistisches Reichsamt, Wirtschaft und Statistik, Berlin (1917-1943), Bayerischen Statistichen Landesamt, Bayern in Zahlen, Munchen: Bayerisches Statistisches Landesamt (1946-1947), Statistisches Bundesamt, Wirtschaft und Statistik and Bundesbank (1948-55), Deutsche Bundesbank, Monthly Report (1956-); Reinhard Spree, Die Wachstumszyklen der deutschen Wirtschaft von 1840 bis 1880, Berlin: Duncker & Humblot, 1977 <br />Notes: The Saxony 3% Ordinaire Steuerscheine of 1764 (BGDESXN3S-AM) Bond as quoted in Amsterdam is used from Setpember 1788 to December 1806. The Prussian State 4% Seehandlungs Bond (BGPRU4S-BE) is used from January 1807 to May 1853, the Prussia 4% Consol of 1863 (BGPRU463-BE) is used from June 1853 to June 1876, the Prussia 3.5% Consolidated Loan (BGPRU35-BE) is used from July 1876 to July 1891, the Germany 3% Imperial Bond of 1891-1893 (BGDEU3-LO) is used from August 1891 to January 1915, the Germany 3% Imperial Bond of 1890-1894 (BGDEU33-LO) is used from February 1915 to December 1918 since the stock market was closed during World War I. The Prussia 3.5% Consolidated Loan (BGPRU35-BE) is used for internal bond prices and yields during the German hyperinflation from January 1919 to December 1925.  In 1923, the hyperinflation made the yield on the bonds virtually meaningless. After the hyperinflation ended and the Mark was converted into Rentenmark, interest payments on Mark bonds were paid at 1/1000th of the original value, hence a 1000 Mark bond was worth 1 Mark. The 5% mortgage bonds are used from 1924 until 1927, and the 6% mortgage bonds from 1928 until March 1935.  No data are available for the 6s when the stock market was closed in 1931/1932, so the yields for miscellaneous bonds are used from October 1931 until March 1932. No datum is available for August 1931 because the stock market was closed from July 11 to September 16, 1931. The 4 1/2% conversion bonds are used starting in April 1935 and continue until October 1943. The yield for 4 1/2% bonds in the Western zone is used for 1946 and 1947.  No data are available for January through July 1948. Germany introduced a currency conversion in July 1948 which made all financial instruments worth 10% of their former value, imposing a 90% loss on bondholders. The 5% tax-free bonds are used from August 1948 until December 1955, and the series for fully taxed 6% government bonds are used beginning in May of 1956 until 1979. The Bundesbank constant maturity 10-year bond is used beginning in 1980.<br />For External bond yields after World War I, the Germany 3% Imperial Bond of 1890-1894 (BGDEU33-LO) is used from January 1919 to December 1924, the Germany 5% Sterling Bonds of 1924 (originally 7% Enfaced 1953) (BGDEU524-LO) is used from January 1925 to October 1939, the Germany 5.50% International Loan of 1930 due 1965 (BGDEU5565) is used from November 1939 to September 1944, and the Germany 5% Sterling Bonds of 1924 (originally 7% Enfaced 1953) (BGDEU524-LO) is used between October 1944 and April 1954 and the Germany 4.5% Sterling Loan of 1930 (originally 5.5% Assented 1953 due 1980) (BGDEU4530A-LO) is used from May 1954 to November 1980. Upon the commencement of World War I, Germany defaulted on its external bonds. Germany defaulted on its external bonds in 1931 and didn't make any interest payments until its bonds were enfaced at a lower interest rate in 1953. Although the Germany government made bond payments internally during World War I, the hyperinflation made the interest payments worthless.",,Split adjusted.
Date,Ticker,Open,High,Low,Close,Volume,Openint
06/30/1952,TRDEUGVM,,,,5.7794732,,
07/31/1952,TRDEUGVM,,,,5.8015083,,
08/31/1952,TRDEUGVM,,,,5.8239097,,
09/30/1952,TRDEUGVM,,,,5.8511981,,
10/31/1952,TRDEUGVM,,,,5.9317466,,
11/30/1952,TRDEUGVM,,,,5.967942,,
12/31/1952,TRDEUGVM,,,,5.990783,,
01/31/1953,TRDEUGVM,,,,6.0211711,,
02/28/1953,TRDEUGVM,,,,6.0467232,,
03/31/1953,TRDEUGVM,,,,6.0601974,,
04/30/1953,TRDEUGVM,,,,6.0612909,,
05/31/1953,TRDEUGVM,,,,6.0518603,,
06/30/1953,TRDEUGVM,,,,6.0477032,,
07/31/1953,TRDEUGVM,,,,6.0531366,,
08/31/1953,TRDEUGVM,,,,6.0274676,,
09/30/1953,TRDEUGVM,,,,6.0435012,,
10/31/1953,TRDEUGVM,,,,6.0575363,,
11/30/1953,TRDEUGVM,,,,6.0614861,,
12/31/1953,TRDEUGVM,,,,6.0580685,,
01/31/1954,TRDEUGVM,,,,6.0608915,,
02/28/1954,TRDEUGVM,,,,6.0853434,,
03/31/1954,TRDEUGVM,,,,6.1114838,,
04/30/1954,TRDEUGVM,,,,6.1390852,,
05/31/1954,TRDEUGVM,,,,6.1685695,,
06/30/1954,TRDEUGVM,,,,6.2031655,,
07/31/1954,TRDEUGVM,,,,6.2537343,,
08/31/1954,TRDEUGVM,,,,6.3367194,,
09/30/1954,TRDEUGVM,,,,6.3952394,,
10/31/1954,TRDEUGVM,,,,6.4313244,,
11/30/1954,TRDEUGVM,,,,6.4625279,,
12/31/1954,TRDEUGVM,,,,6.4926093,,
01/31/1955,TRDEUGVM,,,,6.5229954,,
02/28/1955,TRDEUGVM,,,,6.558994,,
03/31/1955,TRDEUGVM,,,,6.5903082,,
04/30/1955,TRDEUGVM,,,,6.619474,,
05/31/1955,TRDEUGVM,,,,6.6559492,,
06/30/1955,TRDEUGVM,,,,6.7090725,,
07/31/1955,TRDEUGVM,,,,6.7510904,,
08/31/1955,TRDEUGVM,,,,6.7788659,,
09/30/1955,TRDEUGVM,,,,6.7968052,,
10/31/1955,TRDEUGVM,,,,6.8153659,,
11/30/1955,TRDEUGVM,,,,6.8284437,,
12/31/1955,TRDEUGVM,,,,6.8464304,,
01/31/1956,TRDEUGVM,,,,6.8625,,
02/29/1956,TRDEUGVM,,,,6.893713,,
03/31/1956,TRDEUGVM,,,,6.9216128,,
04/30/1956,TRDEUGVM,,,,6.9507103,,
05/31/1956,TRDEUGVM,,,,6.8369219,,
06/30/1956,TRDEUGVM,,,,6.6796589,,
07/31/1956,TRDEUGVM,,,,6.7175103,,
08/31/1956,TRDEUGVM,,,,6.7555762,,
09/30/1956,TRDEUGVM,,,,6.6979463,,
10/31/1956,TRDEUGVM,,,,6.7370176,,
11/30/1956,TRDEUGVM,,,,6.6809964,,
12/31/1956,TRDEUGVM,,,,6.6737721,,
01/31/1957,TRDEUGVM,,,,6.7143709,,
02/28/1957,TRDEUGVM,,,,6.7077525,,
03/31/1957,TRDEUGVM,,,,6.701782,,
04/30/1957,TRDEUGVM,,,,6.7912989,,
05/31/1957,TRDEUGVM,,,,6.8331786,,
06/30/1957,TRDEUGVM,,,,6.8753165,,
07/31/1957,TRDEUGVM,,,,6.869197,,
08/31/1957,TRDEUGVM,,,,6.8637398,,
09/30/1957,TRDEUGVM,,,,6.9072102,,
10/31/1957,TRDEUGVM,,,,6.9023835,,
11/30/1957,TRDEUGVM,,,,6.9466738,,
12/31/1957,TRDEUGVM,,,,6.9912483,,
01/31/1958,TRDEUGVM,,,,7.0361088,,
02/28/1958,TRDEUGVM,,,,7.1813627,,
03/31/1958,TRDEUGVM,,,,7.2772854,,
04/30/1958,TRDEUGVM,,,,7.322162,,
05/31/1958,TRDEUGVM,,,,7.4194466,,
06/30/1958,TRDEUGVM,,,,7.5708869,,
07/31/1958,TRDEUGVM,,,,7.8353488,,
08/31/1958,TRDEUGVM,,,,7.9925363,,
09/30/1958,TRDEUGVM,,,,8.2107852,,
10/31/1958,TRDEUGVM,,,,8.3731041,,
11/30/1958,TRDEUGVM,,,,8.4760346,,
12/31/1958,TRDEUGVM,,,,8.5177084,,
01/31/1959,TRDEUGVM,,,,8.6218112,,
02/28/1959,TRDEUGVM,,,,8.7902351,,
03/31/1959,TRDEUGVM,,,,8.8312562,,
04/30/1959,TRDEUGVM,,,,8.8724688,,
05/31/1959,TRDEUGVM,,,,8.8493167,,
06/30/1959,TRDEUGVM,,,,8.891351,,
07/31/1959,TRDEUGVM,,,,8.9987565,,
08/31/1959,TRDEUGVM,,,,9.1068198,,
09/30/1959,TRDEUGVM,,,,8.9512258,,
10/31/1959,TRDEUGVM,,,,8.8652439,,
11/30/1959,TRDEUGVM,,,,8.8454946,,
12/31/1959,TRDEUGVM,,,,8.8266336,,
01/31/1960,TRDEUGVM,,,,8.6831876,,
02/29/1960,TRDEUGVM,,,,8.7930129,,
03/31/1960,TRDEUGVM,,,,8.839909,,
04/30/1960,TRDEUGVM,,,,8.8870552,,
05/31/1960,TRDEUGVM,,,,8.9344528,,
06/30/1960,TRDEUGVM,,,,8.8543912,,
07/31/1960,TRDEUGVM,,,,8.8397393,,
08/31/1960,TRDEUGVM,,,,9.0170761,,
09/30/1960,TRDEUGVM,,,,9.0659186,,
10/31/1960,TRDEUGVM,,,,9.2467335,,
11/30/1960,TRDEUGVM,,,,9.3623737,,
12/31/1960,TRDEUGVM,,,,9.410746,,
01/31/1961,TRDEUGVM,,,,9.5277691,,
02/28/1961,TRDEUGVM,,,,9.6455706,,
03/31/1961,TRDEUGVM,,,,9.7641434,,
04/30/1961,TRDEUGVM,,,,9.9554549,,
05/31/1961,TRDEUGVM,,,,10.0757146,,
06/30/1961,TRDEUGVM,,,,10.1227346,,
07/31/1961,TRDEUGVM,,,,10.09632,,
08/31/1961,TRDEUGVM,,,,9.9982551,,
09/30/1961,TRDEUGVM,,,,9.9750275,,
10/31/1961,TRDEUGVM,,,,10.0249026,,
11/30/1961,TRDEUGVM,,,,10.0750271,,
12/31/1961,TRDEUGVM,,,,10.1254022,,
01/31/1962,TRDEUGVM,,,,10.2498736,,
02/28/1962,TRDEUGVM,,,,10.4507021,,
03/31/1962,TRDEUGVM,,,,10.5769443,,
04/30/1962,TRDEUGVM,,,,10.6263034,,
05/31/1962,TRDEUGVM,,,,10.5219505,,
06/30/1962,TRDEUGVM,,,,10.4965021,,
07/31/1962,TRDEUGVM,,,,10.5481099,,
08/31/1962,TRDEUGVM,,,,10.5236048,,
09/30/1962,TRDEUGVM,,,,10.5762228,,
10/31/1962,TRDEUGVM,,,,10.4769032,,
11/30/1962,TRDEUGVM,,,,10.5310338,,
12/31/1962,TRDEUGVM,,,,10.6619877,,
01/31/1963,TRDEUGVM,,,,10.7938128,,
02/28/1963,TRDEUGVM,,,,10.8477818,,
03/31/1963,TRDEUGVM,,,,10.9020207,,
04/30/1963,TRDEUGVM,,,,10.9565308,,
05/31/1963,TRDEUGVM,,,,10.9321227,,
06/30/1963,TRDEUGVM,,,,10.9876943,,
07/31/1963,TRDEUGVM,,,,11.0435484,,
08/31/1963,TRDEUGVM,,,,11.0996864,,
09/30/1963,TRDEUGVM,,,,11.1561099,,
10/31/1963,TRDEUGVM,,,,11.2128201,,
11/30/1963,TRDEUGVM,,,,11.3514556,,
12/31/1963,TRDEUGVM,,,,11.4082129,,
01/31/1964,TRDEUGVM,,,,11.5484539,,
02/29/1964,TRDEUGVM,,,,11.6052338,,
03/31/1964,TRDEUGVM,,,,11.5782728,,
04/30/1964,TRDEUGVM,,,,11.4695431,,
05/31/1964,TRDEUGVM,,,,11.446182,,
06/30/1964,TRDEUGVM,,,,11.5062744,,
07/31/1964,TRDEUGVM,,,,11.5666824,,
08/31/1964,TRDEUGVM,,,,11.6274075,,
09/30/1964,TRDEUGVM,,,,11.6048351,,
10/31/1964,TRDEUGVM,,,,11.6667275,,
11/30/1964,TRDEUGVM,,,,11.7289501,,
12/31/1964,TRDEUGVM,,,,11.7915045,,
01/31/1965,TRDEUGVM,,,,11.8543925,,
02/28/1965,TRDEUGVM,,,,11.8325116,,
03/31/1965,TRDEUGVM,,,,11.8966044,,
04/30/1965,TRDEUGVM,,,,11.8757818,,
05/31/1965,TRDEUGVM,,,,11.6884525,,
06/30/1965,TRDEUGVM,,,,11.5899997,,
07/31/1965,TRDEUGVM,,,,11.5763591,,
08/31/1965,TRDEUGVM,,,,11.5638412,,
09/30/1965,TRDEUGVM,,,,11.5524427,,
10/31/1965,TRDEUGVM,,,,11.5421601,,
11/30/1965,TRDEUGVM,,,,11.6142986,,
12/31/1965,TRDEUGVM,,,,11.5239772,,
01/31/1966,TRDEUGVM,,,,11.67954,,
02/28/1966,TRDEUGVM,,,,11.7535104,,
03/31/1966,TRDEUGVM,,,,11.7475633,,
04/30/1966,TRDEUGVM,,,,11.5844361,,
05/31/1966,TRDEUGVM,,,,11.5050548,,
06/30/1966,TRDEUGVM,,,,11.4287117,,
07/31/1966,TRDEUGVM,,,,11.3553536,,
08/31/1966,TRDEUGVM,,,,11.4367336,,
09/30/1966,TRDEUGVM,,,,11.596142,,
10/31/1966,TRDEUGVM,,,,11.7569547,,
11/30/1966,TRDEUGVM,,,,11.9997808,,
12/31/1966,TRDEUGVM,,,,12.4983738,,
01/31/1967,TRDEUGVM,,,,12.8214859,,
02/28/1967,TRDEUGVM,,,,13.0073647,,
03/31/1967,TRDEUGVM,,,,13.4058329,,
04/30/1967,TRDEUGVM,,,,13.539536,,
05/31/1967,TRDEUGVM,,,,13.6929177,,
06/30/1967,TRDEUGVM,,,,13.6567184,,
07/31/1967,TRDEUGVM,,,,13.7831739,,
08/31/1967,TRDEUGVM,,,,13.9102696,,
09/30/1967,TRDEUGVM,,,,14.0574853,,
10/31/1967,TRDEUGVM,,,,14.1268747,,
11/30/1967,TRDEUGVM,,,,14.2262953,,
12/31/1967,TRDEUGVM,,,,14.2765828,,
01/31/1968,TRDEUGVM,,,,14.3373537,,
02/29/1968,TRDEUGVM,,,,14.4185987,,
03/31/1968,TRDEUGVM,,,,14.4902585,,
04/30/1968,TRDEUGVM,,,,14.7045224,,
05/31/1968,TRDEUGVM,,,,14.9623108,,
06/30/1968,TRDEUGVM,,,,15.0539694,,
07/31/1968,TRDEUGVM,,,,15.1883767,,
08/31/1968,TRDEUGVM,,,,15.344819,,
09/30/1968,TRDEUGVM,,,,15.4587748,,
10/31/1968,TRDEUGVM,,,,15.5080336,,
11/30/1968,TRDEUGVM,,,,15.6013807,,
12/31/1968,TRDEUGVM,,,,15.684198,,
01/31/1969,TRDEUGVM,,,,15.8005494,,
02/28/1969,TRDEUGVM,,,,15.8840289,,
03/31/1969,TRDEUGVM,,,,15.8678803,,
04/30/1969,TRDEUGVM,,,,15.8200051,,
05/31/1969,TRDEUGVM,,,,15.906356,,
06/30/1969,TRDEUGVM,,,,15.7287035,,
07/31/1969,TRDEUGVM,,,,15.7302889,,
08/31/1969,TRDEUGVM,,,,15.7875368,,
09/30/1969,TRDEUGVM,,,,15.4571919,,
10/31/1969,TRDEUGVM,,,,15.6260742,,
11/30/1969,TRDEUGVM,,,,15.5803728,,
12/31/1969,TRDEUGVM,,,,15.558101,,
01/31/1970,TRDEUGVM,,,,15.41084,,
02/28/1970,TRDEUGVM,,,,15.3967364,,
03/31/1970,TRDEUGVM,,,,15.1424663,,
04/30/1970,TRDEUGVM,,,,15.3158018,,
05/31/1970,TRDEUGVM,,,,15.078195,,
06/30/1970,TRDEUGVM,,,,14.7833198,,
07/31/1970,TRDEUGVM,,,,15.2357666,,
08/31/1970,TRDEUGVM,,,,15.4038123,,
09/30/1970,TRDEUGVM,,,,15.4006615,,
10/31/1970,TRDEUGVM,,,,15.4494739,,
11/30/1970,TRDEUGVM,,,,15.6928369,,
12/31/1970,TRDEUGVM,,,,16.2350711,,
01/31/1971,TRDEUGVM,,,,16.7383458,,
02/28/1971,TRDEUGVM,,,,16.7230273,,
03/31/1971,TRDEUGVM,,,,16.7871513,,
04/30/1971,TRDEUGVM,,,,16.8632786,,
05/31/1971,TRDEUGVM,,,,16.8842499,,
06/30/1971,TRDEUGVM,,,,16.5325305,,
07/31/1971,TRDEUGVM,,,,16.6915803,,
08/31/1971,TRDEUGVM,,,,16.9627815,,
09/30/1971,TRDEUGVM,,,,17.2141115,,
10/31/1971,TRDEUGVM,,,,17.5372453,,
11/30/1971,TRDEUGVM,,,,17.6642442,,
12/31/1971,TRDEUGVM,,,,17.8156052,,
01/31/1972,TRDEUGVM,,,,18.2932408,,
02/29/1972,TRDEUGVM,,,,18.6933741,,
03/31/1972,TRDEUGVM,,,,18.5329768,,
04/30/1972,TRDEUGVM,,,,18.1366025,,
05/31/1972,TRDEUGVM,,,,18.4758566,,
06/30/1972,TRDEUGVM,,,,18.2784259,,
07/31/1972,TRDEUGVM,,,,18.5228682,,
08/31/1972,TRDEUGVM,,,,18.6701119,,
09/30/1972,TRDEUGVM,,,,18.7560802,,
10/31/1972,TRDEUGVM,,,,18.4015384,,
11/30/1972,TRDEUGVM,,,,18.3362606,,
12/31/1972,TRDEUGVM,,,,18.3459055,,
01/31/1973,TRDEUGVM,,,,18.4412567,,
02/28/1973,TRDEUGVM,,,,18.7322372,,
03/31/1973,TRDEUGVM,,,,18.7054451,,
04/30/1973,TRDEUGVM,,,,18.5963163,,
05/31/1973,TRDEUGVM,,,,17.860562,,
06/30/1973,TRDEUGVM,,,,17.7972884,,
07/31/1973,TRDEUGVM,,,,17.8620923,,
08/31/1973,TRDEUGVM,,,,18.4744839,,
09/30/1973,TRDEUGVM,,,,18.4060898,,
10/31/1973,TRDEUGVM,,,,18.7925711,,
11/30/1973,TRDEUGVM,,,,18.830775,,
12/31/1973,TRDEUGVM,,,,18.8345056,,
01/31/1974,TRDEUGVM,,,,19.0705296,,
02/28/1974,TRDEUGVM,,,,18.2934606,,
03/31/1974,TRDEUGVM,,,,18.4391716,,
04/30/1974,TRDEUGVM,,,,18.6096149,,
05/31/1974,TRDEUGVM,,,,18.362036,,
06/30/1974,TRDEUGVM,,,,18.421494,,
07/31/1974,TRDEUGVM,,,,18.5057517,,
08/31/1974,TRDEUGVM,,,,18.7895587,,
09/30/1974,TRDEUGVM,,,,18.9457405,,
10/31/1974,TRDEUGVM,,,,19.2591754,,
11/30/1974,TRDEUGVM,,,,20.0630661,,
12/31/1974,TRDEUGVM,,,,20.6471506,,
01/31/1975,TRDEUGVM,,,,21.7574048,,
02/28/1975,TRDEUGVM,,,,22.0931935,,
03/31/1975,TRDEUGVM,,,,22.1007233,,
04/30/1975,TRDEUGVM,,,,22.7348476,,
05/31/1975,TRDEUGVM,,,,23.0655977,,
06/30/1975,TRDEUGVM,,,,23.2623651,,
07/31/1975,TRDEUGVM,,,,23.4298541,,
08/31/1975,TRDEUGVM,,,,23.6293504,,
09/30/1975,TRDEUGVM,,,,23.8457215,,
10/31/1975,TRDEUGVM,,,,23.829269,,
11/30/1975,TRDEUGVM,,,,24.2065328,,
12/31/1975,TRDEUGVM,,,,24.4753529,,
01/31/1976,TRDEUGVM,,,,24.9905436,,
02/29/1976,TRDEUGVM,,,,25.446479,,
03/31/1976,TRDEUGVM,,,,25.9252144,,
04/30/1976,TRDEUGVM,,,,25.8741507,,
05/31/1976,TRDEUGVM,,,,25.439736,,
06/30/1976,TRDEUGVM,,,,25.4851763,,
07/31/1976,TRDEUGVM,,,,25.3832525,,
08/31/1976,TRDEUGVM,,,,26.0220905,,
09/30/1976,TRDEUGVM,,,,26.7969462,,
10/31/1976,TRDEUGVM,,,,27.2281446,,
11/30/1976,TRDEUGVM,,,,28.0338553,,
12/31/1976,TRDEUGVM,,,,28.4002693,,
01/31/1977,TRDEUGVM,,,,28.7694717,,
02/28/1977,TRDEUGVM,,,,29.0052434,,
03/31/1977,TRDEUGVM,,,,30.0996238,,
04/30/1977,TRDEUGVM,,,,30.8942195,,
05/31/1977,TRDEUGVM,,,,30.8755993,,
06/30/1977,TRDEUGVM,,,,31.1748195,,
07/31/1977,TRDEUGVM,,,,31.7766838,,
08/31/1977,TRDEUGVM,,,,32.1002689,,
09/30/1977,TRDEUGVM,,,,32.3370517,,
10/31/1977,TRDEUGVM,,,,32.6193345,,
11/30/1977,TRDEUGVM,,,,32.8578711,,
12/31/1977,TRDEUGVM,,,,33.3475548,,
01/31/1978,TRDEUGVM,,,,33.8414832,,
02/28/1978,TRDEUGVM,,,,34.4581933,,
03/31/1978,TRDEUGVM,,,,34.7924182,,
04/30/1978,TRDEUGVM,,,,34.6703676,,
05/31/1978,TRDEUGVM,,,,34.671866,,
06/30/1978,TRDEUGVM,,,,34.4856428,,
07/31/1978,TRDEUGVM,,,,33.8403928,,
08/31/1978,TRDEUGVM,,,,34.2309352,,
09/30/1978,TRDEUGVM,,,,34.5292236,,
10/31/1978,TRDEUGVM,,,,34.3096888,,
11/30/1978,TRDEUGVM,,,,34.0745186,,
12/31/1978,TRDEUGVM,,,,34.1236144,,
01/31/1979,TRDEUGVM,,,,33.6476988,,
02/28/1979,TRDEUGVM,,,,33.3686767,,
03/31/1979,TRDEUGVM,,,,33.4337516,,
04/30/1979,TRDEUGVM,,,,33.0338796,,
05/31/1979,TRDEUGVM,,,,32.3051008,,
06/30/1979,TRDEUGVM,,,,32.4546977,,
07/31/1979,TRDEUGVM,,,,33.3488329,,
08/31/1979,TRDEUGVM,,,,33.876325,,
09/30/1979,TRDEUGVM,,,,34.066178,,
10/31/1979,TRDEUGVM,,,,33.1618788,,
11/30/1979,TRDEUGVM,,,,33.9184026,,
12/31/1979,TRDEUGVM,,,,33.9808585,,
01/31/1980,TRDEUGVM,,,,33.6434544,,
02/29/1980,TRDEUGVM,,,,32.1037912,,
03/31/1980,TRDEUGVM,,,,30.6633087,,
04/30/1980,TRDEUGVM,,,,32.6485876,,
05/31/1980,TRDEUGVM,,,,34.339173,,
06/30/1980,TRDEUGVM,,,,35.2427057,,
07/31/1980,TRDEUGVM,,,,35.9736894,,
08/31/1980,TRDEUGVM,,,,35.7061925,,
09/30/1980,TRDEUGVM,,,,35.1473037,,
10/31/1980,TRDEUGVM,,,,34.9071983,,
11/30/1980,TRDEUGVM,,,,34.9946675,,
12/31/1980,TRDEUGVM,,,,34.4296104,,
01/31/1981,TRDEUGVM,,,,34.1525007,,
02/28/1981,TRDEUGVM,,,,31.9025685,,
03/31/1981,TRDEUGVM,,,,33.0436369,,
04/30/1981,TRDEUGVM,,,,33.0655132,,
05/31/1981,TRDEUGVM,,,,32.1889997,,
06/30/1981,TRDEUGVM,,,,33.1957781,,
07/31/1981,TRDEUGVM,,,,33.3332035,,
08/31/1981,TRDEUGVM,,,,33.1806899,,
09/30/1981,TRDEUGVM,,,,34.0240402,,
10/31/1981,TRDEUGVM,,,,34.5116117,,
11/30/1981,TRDEUGVM,,,,35.9959478,,
12/31/1981,TRDEUGVM,,,,36.2403482,,
01/31/1982,TRDEUGVM,,,,36.3478154,,
02/28/1982,TRDEUGVM,,,,36.6676954,,
03/31/1982,TRDEUGVM,,,,38.1689676,,
04/30/1982,TRDEUGVM,,,,39.8579513,,
05/31/1982,TRDEUGVM,,,,40.0175447,,
06/30/1982,TRDEUGVM,,,,38.85216,,
07/31/1982,TRDEUGVM,,,,39.8678414,,
08/31/1982,TRDEUGVM,,,,40.9048756,,
09/30/1982,TRDEUGVM,,,,42.1010159,,
10/31/1982,TRDEUGVM,,,,43.3551394,,
11/30/1982,TRDEUGVM,,,,43.9083822,,
12/31/1982,TRDEUGVM,,,,45.0292088,,
01/31/1983,TRDEUGVM,,,,45.1699101,,
02/28/1983,TRDEUGVM,,,,45.918744,,
03/31/1983,TRDEUGVM,,,,46.3655114,,
04/30/1983,TRDEUGVM,,,,46.4114633,,
05/31/1983,TRDEUGVM,,,,45.6680587,,
06/30/1983,TRDEUGVM,,,,46.0340381,,
07/31/1983,TRDEUGVM,,,,45.794179,,
08/31/1983,TRDEUGVM,,,,45.1485024,,
09/30/1983,TRDEUGVM,,,,46.1892814,,
10/31/1983,TRDEUGVM,,,,46.6296691,,
11/30/1983,TRDEUGVM,,,,46.6416494,,
12/31/1983,TRDEUGVM,,,,47.1814471,,
01/31/1984,TRDEUGVM,,,,47.3500406,,
02/29/1984,TRDEUGVM,,,,48.2453984,,
03/31/1984,TRDEUGVM,,,,48.2214384,,
04/30/1984,TRDEUGVM,,,,48.5202474,,
05/31/1984,TRDEUGVM,,,,48.4700201,,
06/30/1984,TRDEUGVM,,,,49.1291434,,
07/31/1984,TRDEUGVM,,,,49.4023607,,
08/31/1984,TRDEUGVM,,,,50.8705418,,
09/30/1984,TRDEUGVM,,,,51.5814394,,
10/31/1984,TRDEUGVM,,,,52.9638804,,
11/30/1984,TRDEUGVM,,,,54.2307119,,
12/31/1984,TRDEUGVM,,,,54.6324604,,
01/31/1985,TRDEUGVM,,,,54.3406,,
02/28/1985,TRDEUGVM,,,,53.2768536,,
03/31/1985,TRDEUGVM,,,,54.8814872,,
04/30/1985,TRDEUGVM,,,,55.298327,,
05/31/1985,TRDEUGVM,,,,56.3710998,,
06/30/1985,TRDEUGVM,,,,57.0245505,,
07/31/1985,TRDEUGVM,,,,57.9214286,,
08/31/1985,TRDEUGVM,,,,59.9809785,,
09/30/1985,TRDEUGVM,,,,60.3113738,,
10/31/1985,TRDEUGVM,,,,59.3947296,,
11/30/1985,TRDEUGVM,,,,60.2351797,,
12/31/1985,TRDEUGVM,,,,61.2100866,,
01/31/1986,TRDEUGVM,,,,61.5060136,,
02/28/1986,TRDEUGVM,,,,63.7308816,,
03/31/1986,TRDEUGVM,,,,65.2418033,,
04/30/1986,TRDEUGVM,,,,66.4034286,,
05/31/1986,TRDEUGVM,,,,64.4182538,,
06/30/1986,TRDEUGVM,,,,65.2563456,,
07/31/1986,TRDEUGVM,,,,66.0539236,,
08/31/1986,TRDEUGVM,,,,67.2818285,,
09/30/1986,TRDEUGVM,,,,66.0148993,,
10/31/1986,TRDEUGVM,,,,65.0712592,,
11/30/1986,TRDEUGVM,,,,66.5298588,,
12/31/1986,TRDEUGVM,,,,66.9237669,,
01/31/1987,TRDEUGVM,,,,67.7930613,,
02/28/1987,TRDEUGVM,,,,67.6639092,,
03/31/1987,TRDEUGVM,,,,69.5130486,,
04/30/1987,TRDEUGVM,,,,70.0043846,,
05/31/1987,TRDEUGVM,,,,70.6468694,,
06/30/1987,TRDEUGVM,,,,68.6848619,,
07/31/1987,TRDEUGVM,,,,68.2311295,,
08/31/1987,TRDEUGVM,,,,67.8868251,,
09/30/1987,TRDEUGVM,,,,67.088308,,
10/31/1987,TRDEUGVM,,,,68.6055536,,
11/30/1987,TRDEUGVM,,,,69.952843,,
12/31/1987,TRDEUGVM,,,,69.8396741,,
01/31/1988,TRDEUGVM,,,,70.2692296,,
02/29/1988,TRDEUGVM,,,,71.8957517,,
03/31/1988,TRDEUGVM,,,,72.1709322,,
04/30/1988,TRDEUGVM,,,,71.1956297,,
05/31/1988,TRDEUGVM,,,,70.8920958,,
06/30/1988,TRDEUGVM,,,,71.3380159,,
07/31/1988,TRDEUGVM,,,,70.797748,,
08/31/1988,TRDEUGVM,,,,71.4016617,,
09/30/1988,TRDEUGVM,,,,72.9138433,,
10/31/1988,TRDEUGVM,,,,74.7618901,,
11/30/1988,TRDEUGVM,,,,74.1160947,,
12/31/1988,TRDEUGVM,,,,74.1585147,,
01/31/1989,TRDEUGVM,,,,73.6415624,,
02/28/1989,TRDEUGVM,,,,72.6392183,,
03/31/1989,TRDEUGVM,,,,73.2696441,,
04/30/1989,TRDEUGVM,,,,74.1077201,,
05/31/1989,TRDEUGVM,,,,73.5164495,,
06/30/1989,TRDEUGVM,,,,75.1379289,,
