Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_CDAXD,Germany CDAX Total Return Index (w/GFD extension),Total Return Indices - Stocks,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Index Number ,Units,Stock,none,Monthly From May 1835 To Dec 1862<BR>Annual From Dec 1863 To Dec 1869<BR>Monthly From Jan 1870 To Dec 1969<BR>Daily From Jan 1970 To Feb 2019<BR>,"GFD's Rail Index (GFDEURAILMRM) is used from 1835 until 1868.<br />The CDAXÂ® includes the shares of all domestic companies listed in Prime Standard and General Standard. The index represents the German equity market in its entirety, i.e. all companies listed on FWB Frankfurter WertpapierbÃ¶rse (Frankfurt Stock Exchange).<br />The CDAX and FAZ Aktien indices contain the long-term historical series for Germany. The long-term indices include a 25 stock index from 1856 to 1869 calculated on an annual basis by Dabritz in 1929.  A monthly index of about 80 stocks was calculated from 1870 until 1913 by Otto Donner for the Konjunkturforschung.  The Berlin Stock Exchange was closed in August 1914 and reopened in December 1917.  The indices calculated by the Statistisches Reichsamt/Bundesamt are used beginning in 1918.  Because of the inflation that followed, the index is measured in gold marks rather than paper marks from 1917 to 1923 using 1914 as the base.  Separate series are available that are calculated in paper marks.<br />Beginning in 1924, a nominal index of about 213 shares is used which includes all sectors of the exchange.  This index was calculated until June 1943.  In January 1943 price limits were placed on trading which essentially froze share prices at their existing levels.  These price limits continued until July 1948 when prices were allowed to seek market levels as part of the currency stabilization process.  Stock prices held steady in the western sector of occupied Germany, but steadily depreciated in the Soviet-occupied sectors and on the Berlin stock exchange.  The index uses data for the western sector of occupied Germany from 1945 to 1948 as calculated in Munich.   <br />In July 1948, the Statistisches Bundesamt began keeping a new share index on a monthly basis, which covered about 300 shares.  The index was calculated on a monthly basis from 1948 to 1953, weekly from 1954 until 1973, and daily until the indices were discontinued in June 1995.  The Commerzbank Index is used from 1956 to 1969. The current index is the CDAX Price Index, which includes all stocks traded on the Deutsche Borse. The index was introduced in 1987 and calculated back to 1970. <br />Sources for the series are Statistisches Reichsamt, Statistisches Jahrbuch fur das Deutsche Reich, Berlin: Statistisches Reichsamt and Statistisches Reichsamt, Wirtschaft und Statistik, Berlin (1917-1943), Bayerischen Statistichen Landesamt, Bayern in Zahlen, Munchen: Bayerisches Statistisches Landesamt (1945-1948), Statistisches Bundesamt, Wirtschaft und Statistik and Bundesbank, Statistisches Bundesamt, Geld und Kredit--Reihe 2.S.1--Index der Aktienkurse--Lange Reihen, Wiesbaden: Statistisches Bundesamt, 1985 (1948-1954), Commerzbank, Deutscher Aktienmarkt seit 1953, Frankfurt: Commerzbank, 1988, and The Financial Times (1955-) <br /> The Deutscher Aktienindex (CDAX) was introduced in 1988. The Deutsche Borse has calculated these indices back to 1974. Some of these indices are published in Die Bundesbank, Statistische Beihefte zu den Monatsberichten der Deutschen Bundesbank, Reihe 2, Wertpapier-statisik, Frankfurt am Main: Die Bundesbank.  Unfortunately, the DAX sector indices are not as broad-based as the Bundesamt indices.  To extend the indices back further, the old Bundesamt indices are used through 1973, and the CDAX Price indices begin in 1974. The exception to this rule is the CDAX Index itself, which provides monthly closes back to 1970.  <br /> The Deutsche Borse calculates both price and return. The price sector indices used the Frankfurt Borse's previously calculated price indices to extend the data backward in time, but the CDAX return indices were recalculated on a daily basis back to 1970 for the CDAX index, and on a daily basis back to 1974 for the sector indices. The CDAX return indices describes not the price movements, but the value of movements of the securities of the portfolio analyzed, with dividends and the proceeds of subscription rights being reinvested in the portfolio. The base for the indices is December 31, 1987 = 100.  <br /> The CDAX-share price index of the Deutsche BÃ¶rse AG shows the average price movements of all the ordinary and preferred shares officially listed on the Frankfurt Stock Exchange of companies based in Germany. Prices are ex-dividend and exclude taxes. <br />Coverage: Data refer to unified Germany from 1993 and western Germany prior to this date. All companies listed on the Frankfurt Stock Exchange are included in the index. This corresponds to more than 670 firms and 727 shares traded covering all sectors in the economy. <br />Collection: The actual share price or market price, constitutes the basis for computing the CDAX. <br />Calculation: Monthly, quarterly and annual data are averages of daily figures (closing auction prices). The index is computed according to a Laspeyres Index formula where the price of each stock is weighted by the number of shares listed on the stock exchange and declared to be deliverable.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
05/26/1998,_CDAXD,482.51,484.49,482.51,483.19,0,
05/27/1998,_CDAXD,473.82,473.82,471.48,472.29,0,
05/28/1998,_CDAXD,476.81,476.81,471.46,471.51,0,
05/29/1998,_CDAXD,475.14,478.67,474.94,477.84,0,
06/02/1998,_CDAXD,477.05,479.23,477.05,478.85,0,
06/03/1998,_CDAXD,480.86,481.97,480.86,481.35,0,
06/04/1998,_CDAXD,479.98,481.73,479.02,480.24,0,
06/05/1998,_CDAXD,484.86,486.96,484.86,486.93,0,
06/08/1998,_CDAXD,492.28,494.01,491.91,494,0,
06/09/1998,_CDAXD,493.11,493.37,490.94,492.05,0,
06/10/1998,_CDAXD,490,491.21,488.57,491.21,0,
06/12/1998,_CDAXD,488.85,488.85,482.62,484.1,0,
06/15/1998,_CDAXD,476.73,476.73,472.81,473.44,0,
06/16/1998,_CDAXD,476.14,477.69,475.73,476.34,0,
06/17/1998,_CDAXD,482.35,485.04,482.28,485.02,0,
06/18/1998,_CDAXD,488,488.1,484.19,485.37,0,
06/19/1998,_CDAXD,484.38,484.38,482.64,483.5,0,
06/22/1998,_CDAXD,479.34,480.27,477.84,480.26,0,
06/23/1998,_CDAXD,483.4,484.87,482.31,484.83,0,
06/25/1998,_CDAXD,493.27,495.32,493.11,494.73,0,
06/26/1998,_CDAXD,495.09,496.53,494.06,495.36,0,
06/29/1998,_CDAXD,498.08,498.94,497.91,498.73,0,
06/30/1998,_CDAXD,495.57,497.53,494.63,497.5,0,
07/01/1998,_CDAXD,494.92,500.31,494.79,498.36,0,
07/02/1998,_CDAXD,500.83,503.83,498.72,499.35,0,
07/03/1998,_CDAXD,500.34,503.73,500.07,503.33,0,
07/06/1998,_CDAXD,504.66,505.34,500.49,501.2,0,
07/07/1998,_CDAXD,505.32,506.11,503.93,504.07,0,
07/08/1998,_CDAXD,505.18,508.71,504.04,508.08,0,
07/09/1998,_CDAXD,510.26,511.21,507.52,507.88,0,
07/10/1998,_CDAXD,505.97,509.41,502.64,506.81,0,
07/13/1998,_CDAXD,507.99,511.82,507.9,509.31,0,
07/14/1998,_CDAXD,509.66,514.89,509.66,514.59,0,
07/15/1998,_CDAXD,517.36,518.07,514.33,515.75,0,
07/16/1998,_CDAXD,516.19,519.55,514.53,514.68,0,
07/17/1998,_CDAXD,516.11,520.12,516.11,519.04,0,
07/20/1998,_CDAXD,519.8,522.77,517.9,521.07,0,
07/21/1998,_CDAXD,522.43,523.59,520.13,520.18,0,
07/22/1998,_CDAXD,518.95,521.75,515.76,516.01,0,
07/23/1998,_CDAXD,516.42,517.34,510.4,512.08,0,
07/24/1998,_CDAXD,507.21,511.4,505.86,510.27,0,
07/27/1998,_CDAXD,509.9,512.19,499.28,499.29,0,
07/28/1998,_CDAXD,503.72,504.68,497.88,498.99,0,
07/29/1998,_CDAXD,497.78,498.46,493.99,496.14,0,
07/30/1998,_CDAXD,497.15,498.95,495.11,498.2,0,
07/31/1998,_CDAXD,501.74,504.23,497.85,497.86,0,
08/03/1998,_CDAXD,493.46,493.46,487.88,488.82,0,
08/04/1998,_CDAXD,487.38,492.78,487.11,488.83,0,
08/05/1998,_CDAXD,478.67,480.01,474.14,478.74,0,
08/06/1998,_CDAXD,481.37,481.76,470.17,470.18,0,
08/07/1998,_CDAXD,474.1,475.81,472.63,475.46,0,
08/10/1998,_CDAXD,476.65,477.21,468.21,468.22,0,
08/11/1998,_CDAXD,467.96,467.96,451.75,451.76,0,
08/12/1998,_CDAXD,457.4,462.54,457.4,461.12,0,
08/13/1998,_CDAXD,459.22,459.23,449.62,457.14,0,
08/14/1998,_CDAXD,457.32,466.62,457.31,464.19,0,
08/17/1998,_CDAXD,460.97,464.88,456.79,464.87,0,
08/18/1998,_CDAXD,467.75,473.61,467.75,473.28,0,
08/19/1998,_CDAXD,478.62,480.73,475.47,475.47,0,
08/20/1998,_CDAXD,475.32,475.32,467.76,468.04,0,
08/21/1998,_CDAXD,466.68,466.68,444.91,444.91,0,
08/24/1998,_CDAXD,458.43,461.45,443.53,448.65,0,
08/25/1998,_CDAXD,452.73,458.85,452.73,457.91,0,
08/26/1998,_CDAXD,458.67,458.67,447.06,447.68,0,
08/27/1998,_CDAXD,444.56,447.64,432.18,434.39,0,
08/28/1998,_CDAXD,423.02,428.61,411.38,428.22,0,
08/31/1998,_CDAXD,425.88,426.81,416.37,416.74,0,
09/01/1998,_CDAXD,408.77,415.82,405.21,412.78,0,
09/02/1998,_CDAXD,422.66,428.92,422.66,426.17,0,
09/03/1998,_CDAXD,422.59,422.72,411.01,414.76,0,
09/04/1998,_CDAXD,412.88,424.08,412.13,416.3,0,
09/07/1998,_CDAXD,422.2,427.66,420.45,423.43,0,
09/08/1998,_CDAXD,427.64,436.39,425.74,436.38,0,
09/09/1998,_CDAXD,440.25,440.25,430.38,432.9,0,
09/10/1998,_CDAXD,424.88,424.98,410.93,412.36,0,
09/11/1998,_CDAXD,407.66,413.26,402.44,410.69,0,
09/14/1998,_CDAXD,418.27,422.63,417.76,421.43,0,
09/15/1998,_CDAXD,423.31,425.26,413.88,416.06,0,
09/16/1998,_CDAXD,417.99,423.94,417.64,417.66,0,
09/17/1998,_CDAXD,416.28,416.32,400.89,403.64,0,
09/18/1998,_CDAXD,408.01,409.27,395.47,397.72,0,
09/21/1998,_CDAXD,395.49,396.16,380.62,385.32,0,
09/22/1998,_CDAXD,392.07,397.69,392.07,395.67,0,
09/23/1998,_CDAXD,395.23,403.71,395,403.65,0,
09/24/1998,_CDAXD,413.2,413.92,400.85,400.85,0,
09/25/1998,_CDAXD,395.35,395.39,388.49,394.73,0,
09/28/1998,_CDAXD,394.72,403.57,394.14,400.76,0,
09/29/1998,_CDAXD,401.85,401.95,395.71,395.74,0,
09/30/1998,_CDAXD,393.78,393.78,387.26,387.6,0,
10/01/1998,_CDAXD,380.39,380.39,362.11,368.69,0,
10/02/1998,_CDAXD,364.18,367.4,342.86,348.01,0,
10/05/1998,_CDAXD,349.08,358.44,343.79,352.36,0,
10/06/1998,_CDAXD,347.63,362.18,347.34,361.33,0,
10/07/1998,_CDAXD,365.71,369.39,351.71,356.55,0,
10/08/1998,_CDAXD,353.13,353.13,337.88,341.62,0,
10/09/1998,_CDAXD,346.69,350.69,343.13,347.76,0,
10/12/1998,_CDAXD,355.32,366.07,354.79,365.37,0,
10/13/1998,_CDAXD,365.24,371.31,363.03,369.45,0,
10/14/1998,_CDAXD,365.73,373.2,363.94,373.2,0,
10/15/1998,_CDAXD,375.01,381.83,374.6,380,0,
10/16/1998,_CDAXD,389.12,391.32,381.03,386.36,0,
10/19/1998,_CDAXD,386.78,389.81,382.5,384.9,0,
10/20/1998,_CDAXD,387.51,395.42,387.51,394.75,0,
10/21/1998,_CDAXD,395.85,397.28,389.75,389.88,0,
10/22/1998,_CDAXD,391.78,395.07,385.66,385.66,0,
10/23/1998,_CDAXD,385.74,388.31,384.73,386.26,0,
10/26/1998,_CDAXD,386.68,397.12,386.54,394.57,0,
10/27/1998,_CDAXD,397.94,404.38,397.46,403.2,0,
10/28/1998,_CDAXD,399.8,399.8,392.11,392.42,0,
10/29/1998,_CDAXD,393.27,394.71,390.16,393.58,0,
10/30/1998,_CDAXD,398.02,405.45,398.02,402.2,0,
11/02/1998,_CDAXD,405.81,412.34,405.78,409.2,0,
11/03/1998,_CDAXD,411.57,411.7,406.03,406.04,0,
11/04/1998,_CDAXD,408.02,418.18,408.02,416.14,0,
11/05/1998,_CDAXD,416.89,418.26,411.11,413.67,0,
11/06/1998,_CDAXD,416.03,420.15,415.1,416.07,0,
11/09/1998,_CDAXD,417.84,419.6,410.79,411.65,0,
11/10/1998,_CDAXD,410.92,412.53,404.05,404.09,0,
11/11/1998,_CDAXD,406.23,410.57,406.23,408.06,0,
11/12/1998,_CDAXD,405.7,405.82,402.17,402.19,0,
11/13/1998,_CDAXD,402.92,406.87,400.69,402.18,0,
11/16/1998,_CDAXD,405.42,412,405.42,411.99,0,
11/17/1998,_CDAXD,412.46,413.12,406.01,406.01,0,
11/18/1998,_CDAXD,408.38,412.49,405.93,405.98,0,
11/19/1998,_CDAXD,407.05,413.75,406.65,411.83,0,
11/20/1998,_CDAXD,414.1,420.98,414.1,419.99,0,
11/23/1998,_CDAXD,423.22,428.36,423.22,427.99,0,
11/24/1998,_CDAXD,431.85,433.95,424.23,424.23,0,
11/25/1998,_CDAXD,422.33,426.89,422.31,422.8,0,
11/26/1998,_CDAXD,424.45,430.52,424.43,429.69,0,
11/27/1998,_CDAXD,430.03,434.92,428.73,434.45,0,
11/30/1998,_CDAXD,434.62,438.59,428.84,428.87,0,
12/01/1998,_CDAXD,425.98,425.98,412.17,412.18,0,
12/02/1998,_CDAXD,418.17,418.88,406.07,406.4,0,
12/04/1998,_CDAXD,407.92,416.02,406.69,412.03,0,
12/07/1998,_CDAXD,416.4,419.48,408.34,408.34,0,
12/08/1998,_CDAXD,408.93,411.09,404.48,407.14,0,
12/09/1998,_CDAXD,406.16,408.3,402.58,404.45,0,
12/10/1998,_CDAXD,405.01,408.96,401.27,403.03,0,
12/11/1998,_CDAXD,397.67,398.58,393.97,395.76,0,
12/14/1998,_CDAXD,393.26,397.46,390.36,394.54,0,
12/15/1998,_CDAXD,394.52,400.5,394.52,398.07,0,
12/16/1998,_CDAXD,400.85,408.2,400.85,405.23,0,
12/17/1998,_CDAXD,405.68,409.62,404.96,409.22,0,
12/18/1998,_CDAXD,407.59,410.57,403.8,403.81,0,
12/21/1998,_CDAXD,407.42,414.21,406.28,413.62,0,
12/22/1998,_CDAXD,415.03,420.87,413.67,416.44,0,
12/23/1998,_CDAXD,418.16,425.4,418.16,424.82,0,
12/28/1998,_CDAXD,427.27,431.61,427.27,430.87,0,
12/29/1998,_CDAXD,429.92,431.69,427.36,429.86,0,
12/30/1998,_CDAXD,431.71,433.29,428.64,428.66,0,
01/04/1999,_CDAXD,428.22,446.68,427.67,446.68,0,
01/05/1999,_CDAXD,444.49,450.59,440.09,446.6,0,
01/06/1999,_CDAXD,453,460.11,451.23,460.09,0,
01/07/1999,_CDAXD,463.98,464.68,448.82,452.3,0,
01/08/1999,_CDAXD,455.24,460.58,454.63,456.66,0,
01/11/1999,_CDAXD,457.31,462.3,448.52,448.79,0,
01/12/1999,_CDAXD,448.66,452.16,443.56,443.92,0,
01/13/1999,_CDAXD,439.45,443.07,419.31,424.13,0,
01/14/1999,_CDAXD,433.96,435.23,424.31,424.31,0,
01/15/1999,_CDAXD,420.93,428.33,414.68,427.71,0,
01/18/1999,_CDAXD,436.36,436.64,433.14,433.58,0,
01/19/1999,_CDAXD,435.99,438.92,429.94,435.64,0,
01/20/1999,_CDAXD,438.85,443.11,437.64,440.64,0,
01/21/1999,_CDAXD,440.28,446.02,439.35,441.45,0,
01/22/1999,_CDAXD,437.41,437.41,428.05,431.18,0,
01/25/1999,_CDAXD,427.28,431.12,423.05,429.15,0,
01/26/1999,_CDAXD,433.99,435.3,427.51,430.26,0,
01/27/1999,_CDAXD,436.03,438.69,433.94,435.2,0,
01/28/1999,_CDAXD,431.25,439.05,428.62,437.44,0,
01/29/1999,_CDAXD,439.71,444.4,438.52,442.21,0,
02/01/1999,_CDAXD,445.77,450.51,444.5,444.5,0,
02/02/1999,_CDAXD,445.37,447.21,441.85,442.29,0,
02/03/1999,_CDAXD,440.28,441.99,434.97,436.72,0,
02/04/1999,_CDAXD,440.28,445.1,437.02,437.04,0,
02/05/1999,_CDAXD,433.3,438.75,431.45,437.87,0,
02/08/1999,_CDAXD,441.2,443.77,433.7,435.09,0,
02/09/1999,_CDAXD,437.24,439.92,425.36,426.36,0,
02/10/1999,_CDAXD,421.71,421.71,415.08,417.87,0,
02/11/1999,_CDAXD,421.4,424.19,418.52,421.88,0,
02/12/1999,_CDAXD,428.01,433.15,425.59,425.89,0,
02/15/1999,_CDAXD,423.88,425.23,420.78,425.06,0,
02/16/1999,_CDAXD,428.53,429.64,425.51,427.21,0,
02/17/1999,_CDAXD,426.52,426.55,418.61,420.36,0,
02/18/1999,_CDAXD,419.21,424.37,419.07,422.81,0,
02/19/1999,_CDAXD,426.18,426.77,419.28,420.13,0,
02/22/1999,_CDAXD,424.85,426.55,420.71,422.22,0,
02/23/1999,_CDAXD,427.74,435.22,427.74,431.83,0,
02/24/1999,_CDAXD,429.57,437.86,429.57,436.92,0,
02/25/1999,_CDAXD,434.24,434.24,428.28,429.93,0,
02/26/1999,_CDAXD,428.37,428.55,423.08,426.38,0,
03/01/1999,_CDAXD,426.83,428.5,417.07,417.07,0,
03/02/1999,_CDAXD,418.38,419.8,412.07,418,0,
03/03/1999,_CDAXD,417.7,418.8,410.82,410.82,0,
03/04/1999,_CDAXD,409.8,411.27,403.22,408.55,0,
03/05/1999,_CDAXD,413.98,420.73,412.52,419.22,0,
03/08/1999,_CDAXD,422.04,422.51,415.48,415.48,0,
03/09/1999,_CDAXD,416.16,420.56,411.29,413.15,0,
03/10/1999,_CDAXD,414.32,416.11,408.23,409.26,0,
03/11/1999,_CDAXD,411.21,415.83,409.97,412.58,0,
03/12/1999,_CDAXD,432.44,435.1,428.37,430.72,0,
03/15/1999,_CDAXD,431.32,434.31,429.73,432.21,0,
03/16/1999,_CDAXD,434.61,437.99,432.79,436.18,0,
03/17/1999,_CDAXD,434.46,438.64,434.11,435.41,0,
03/18/1999,_CDAXD,432.26,433.01,429.28,431.33,0,
03/19/1999,_CDAXD,434.74,440.24,434.74,436.82,0,
03/22/1999,_CDAXD,434.99,434.99,431.5,431.54,0,
03/23/1999,_CDAXD,430.42,430.56,422.67,423.47,0,
03/24/1999,_CDAXD,417.45,417.45,411.53,412.94,0,
03/25/1999,_CDAXD,415.8,419.96,415.35,419.75,0,
03/26/1999,_CDAXD,421.73,422.7,412.17,413.76,0,
03/29/1999,_CDAXD,415.12,420.86,414.89,420.83,0,
03/30/1999,_CDAXD,423.85,423.85,417.14,419.32,0,
03/31/1999,_CDAXD,418.65,421.39,418.21,421.39,0,
04/01/1999,_CDAXD,419.11,423.14,414.31,422.99,0,
04/06/1999,_CDAXD,425.82,427.98,424.74,425.95,0,
04/07/1999,_CDAXD,427.4,432.08,427.28,431.87,0,
04/08/1999,_CDAXD,431.86,433.05,428.68,432.86,0,
04/09/1999,_CDAXD,435.39,440.48,435.39,437.07,0,
04/12/1999,_CDAXD,433.21,439.81,433.21,439.06,0,
04/13/1999,_CDAXD,443.03,444.28,440.7,442.37,0,
04/14/1999,_CDAXD,441.02,444.02,439.44,441.48,0,
04/15/1999,_CDAXD,439.59,443.11,439.04,441.74,0,
04/16/1999,_CDAXD,441.59,443.1,438.53,440.11,0,
04/19/1999,_CDAXD,440.14,445.83,440.11,444.09,0,
04/20/1999,_CDAXD,440.13,441.17,434.13,434.15,0,
04/21/1999,_CDAXD,435.93,439.41,435.93,439.3,0,
04/22/1999,_CDAXD,441.25,445.3,441.25,442.57,0,
04/23/1999,_CDAXD,444.25,445.58,440.83,441.61,0,
04/26/1999,_CDAXD,441.77,446.46,441.77,445.37,0,
04/27/1999,_CDAXD,448.12,452.58,446.35,451.97,0,
04/28/1999,_CDAXD,452.57,453.06,449.75,452.26,0,
04/29/1999,_CDAXD,452.01,452.23,448.1,451.51,0,
04/30/1999,_CDAXD,450.38,456.31,450.38,455.5,0,
05/03/1999,_CDAXD,453.52,455.87,453.07,455.14,0,
05/04/1999,_CDAXD,457.79,460.18,455.87,455.87,0,
05/05/1999,_CDAXD,453.41,454.6,450.3,450.82,0,
05/06/1999,_CDAXD,452.9,454.96,448.55,448.56,0,
05/07/1999,_CDAXD,449.3,449.76,445.5,449.73,0,
05/10/1999,_CDAXD,450.14,451.04,443.15,443.58,0,
05/11/1999,_CDAXD,445.65,448.55,445.62,446.68,0,
05/12/1999,_CDAXD,449.09,450.5,444.48,446.28,0,
05/14/1999,_CDAXD,448.7,450.69,441.85,441.85,0,
05/17/1999,_CDAXD,441.16,441.22,435.4,436.79,0,
05/18/1999,_CDAXD,438.24,440.96,437.36,440.12,0,
05/19/1999,_CDAXD,440.92,443.24,439.34,442.44,0,
05/20/1999,_CDAXD,444.9,447.52,444.44,446.79,0,
05/21/1999,_CDAXD,446.78,448.41,445.27,448.25,0,
05/25/1999,_CDAXD,444.41,444.74,439.19,439.65,0,
05/26/1999,_CDAXD,438.04,443.01,437.63,440.77,0,
05/27/1999,_CDAXD,444.04,444.76,434.77,435.64,0,
05/28/1999,_CDAXD,432.98,434.89,430.37,434.87,0,
05/31/1999,_CDAXD,437.34,437.44,432.56,434.72,0,
06/01/1999,_CDAXD,436.07,436.55,431.68,431.68,0,
06/02/1999,_CDAXD,432.68,433.31,429.03,429.53,0,
06/04/1999,_CDAXD,435.63,436.73,433.07,436.64,0,
06/07/1999,_CDAXD,438.72,443.18,436.63,442.87,0,
06/08/1999,_CDAXD,444.67,446.09,443.81,444.07,0,
06/09/1999,_CDAXD,442.77,447.8,441.3,446.9,0,
06/10/1999,_CDAXD,447.76,449.54,443.27,444.26,0,
06/11/1999,_CDAXD,444.01,448.35,443.58,447.86,0,
06/14/1999,_CDAXD,446.92,449.61,446.92,447.46,0,
06/15/1999,_CDAXD,447.36,452.33,445.15,451.83,0,
06/16/1999,_CDAXD,450.86,454.94,449.35,454.4,0,
06/17/1999,_CDAXD,455.41,457.67,455.17,456.55,0,
06/18/1999,_CDAXD,458.27,462.56,458.12,458.64,0,
06/21/1999,_CDAXD,455.66,464.26,455.66,462.39,0,
06/22/1999,_CDAXD,462.5,463.35,458.78,462.53,0,
06/23/1999,_CDAXD,459.94,461.53,457.01,457.84,0,
06/24/1999,_CDAXD,459.23,461.05,453.17,453.42,0,
06/25/1999,_CDAXD,452.6,454.85,450.66,451.77,0,
06/28/1999,_CDAXD,452.85,455.23,450.55,455.13,0,
06/29/1999,_CDAXD,455.76,457.68,454.14,455.77,0,
06/30/1999,_CDAXD,456.96,460.3,456.56,457.72,0,
07/01/1999,_CDAXD,461.25,466.46,461.25,465.49,0,
07/02/1999,_CDAXD,466.14,468.48,464.37,468.45,0,
07/05/1999,_CDAXD,469.36,478.01,469.28,476.52,0,
07/06/1999,_CDAXD,477.04,477.28,473.36,475.86,0,
07/07/1999,_CDAXD,475.21,476.52,471.91,474.76,0,
07/08/1999,_CDAXD,475.66,478.92,472.7,476.21,0,
07/09/1999,_CDAXD,475.65,480.55,475.65,478.81,0,
07/12/1999,_CDAXD,480.83,482.12,478.92,480.02,0,
07/13/1999,_CDAXD,479.77,480.19,473.13,474.4,0,
07/14/1999,_CDAXD,474.89,479.86,474.74,477.43,0,
07/15/1999,_CDAXD,477.49,481.93,476.88,478.65,0,
07/16/1999,_CDAXD,480.33,480.91,476.3,479,0,
07/19/1999,_CDAXD,479.93,482.18,478.39,480.29,0,
07/20/1999,_CDAXD,479.59,481.12,470.4,470.89,0,
07/21/1999,_CDAXD,468.91,469.04,463.91,465.01,0,
07/22/1999,_CDAXD,464.69,466.65,457.92,458.97,0,
07/23/1999,_CDAXD,459.5,462.29,456.01,456.84,0,
07/26/1999,_CDAXD,457.31,458.16,445.74,448.4,0,
07/27/1999,_CDAXD,447.24,451.13,446.75,449.48,0,
07/28/1999,_CDAXD,452.01,452.66,448.89,450.41,0,
07/29/1999,_CDAXD,451.06,451.21,436.46,437.58,0,
07/30/1999,_CDAXD,437.72,441.13,436.47,441.12,0,
08/02/1999,_CDAXD,440.12,442.35,430.92,441.65,0,
08/03/1999,_CDAXD,439.78,442.2,436.6,440.3,0,
08/04/1999,_CDAXD,439.84,442.69,437.56,440.89,0,
08/05/1999,_CDAXD,439.1,439.1,428.32,430.15,0,
08/06/1999,_CDAXD,432.25,435.96,430.43,432.66,0,
08/09/1999,_CDAXD,432.13,439.33,431,438.45,0,
08/10/1999,_CDAXD,438.65,438.72,430.64,432.09,0,
08/11/1999,_CDAXD,432.89,435.17,432.89,433.36,0,
08/12/1999,_CDAXD,436.7,442.95,436.7,441.63,0,
08/13/1999,_CDAXD,440.62,448.8,439.38,448.53,0,
08/16/1999,_CDAXD,450.28,451.38,447.57,451.38,0,
08/17/1999,_CDAXD,451.11,453.95,449.36,451.34,0,
08/18/1999,_CDAXD,452.43,453.74,448.43,449.11,0,
08/19/1999,_CDAXD,447.8,449.09,444.31,445.83,0,
08/20/1999,_CDAXD,446.64,450.45,446.64,450.06,0,
08/23/1999,_CDAXD,451.09,454.31,451.09,453.7,0,
08/24/1999,_CDAXD,456.36,456.51,451.77,455.31,0,
08/25/1999,_CDAXD,454.96,461.36,453.85,460.7,0,
08/26/1999,_CDAXD,462.79,464.57,457.56,459.85,0,
08/27/1999,_CDAXD,457.47,462.27,455.68,461.89,0,
08/30/1999,_CDAXD,461.16,462.12,458.18,460.17,0,
08/31/1999,_CDAXD,456.98,456.98,451.08,451.08,0,
09/01/1999,_CDAXD,451.92,455.48,451.59,454.93,0,
09/02/1999,_CDAXD,456.21,456.21,445.37,445.67,0,
09/03/1999,_CDAXD,446.44,456.02,446.35,456.02,0,
09/06/1999,_CDAXD,457.25,461.37,455.83,460.43,0,
09/07/1999,_CDAXD,460.33,462.62,458.42,460.1,0,
09/08/1999,_CDAXD,459.69,460.77,455.9,460.53,0,
09/09/1999,_CDAXD,460.49,463.92,458.57,463.28,0,
09/10/1999,_CDAXD,463.13,468.97,462.73,466.58,0,
09/13/1999,_CDAXD,467.04,469.77,463.41,463.83,0,
09/14/1999,_CDAXD,464.5,466.39,459.7,460.2,0,
09/15/1999,_CDAXD,458.78,462.91,456.04,459.07,0,
09/16/1999,_CDAXD,457.06,457.06,452.18,452.61,0,
09/17/1999,_CDAXD,454.67,456.66,451.91,452.68,0,
09/20/1999,_CDAXD,454.17,456.88,453.47,455.51,0,
09/21/1999,_CDAXD,457.69,457.72,447.71,449.88,0,
09/22/1999,_CDAXD,446.04,448.55,444.09,445.72,0,
09/23/1999,_CDAXD,447.12,451.15,445.19,449.14,0,
09/24/1999,_CDAXD,446.46,446.46,438.71,440.19,0,
09/27/1999,_CDAXD,441.29,443.95,441.13,443.62,0,
09/28/1999,_CDAXD,444.91,445.06,435.69,435.87,0,
09/29/1999,_CDAXD,438.17,439.43,432.79,436.93,0,
09/30/1999,_CDAXD,436.34,439.07,433.92,439.07,0,
10/01/1999,_CDAXD,440.17,441.49,434.98,437.73,0,
10/04/1999,_CDAXD,438.69,446.36,437.5,444.31,0,
10/05/1999,_CDAXD,446.21,450.59,445.41,450.49,0,
10/06/1999,_CDAXD,449.04,454.09,446.78,454.09,0,
10/07/1999,_CDAXD,456.94,458.58,454.73,458.58,0,
10/08/1999,_CDAXD,457.44,459.65,454.96,458.72,0,
10/11/1999,_CDAXD,462.61,462.61,457.66,458.97,0,
10/12/1999,_CDAXD,458.76,460.21,453.29,455.13,0,
10/13/1999,_CDAXD,452.36,452.36,447.85,450.36,0,
10/14/1999,_CDAXD,448.33,451.84,445.32,445.49,0,
10/15/1999,_CDAXD,444.73,445.93,436.55,442.19,0,
10/18/1999,_CDAXD,440.39,441.27,435.74,439.49,0,
10/19/1999,_CDAXD,440.35,449.22,439.68,449.07,0,
10/20/1999,_CDAXD,448.68,451.32,445.85,449.12,0,
10/21/1999,_CDAXD,449.07,449.44,443.71,445.8,0,
10/22/1999,_CDAXD,447.23,453.74,447,453.67,0,
10/25/1999,_CDAXD,453.25,455.57,449.81,451.1,0,
10/26/1999,_CDAXD,450.01,455.21,449.74,455.11,0,
10/27/1999,_CDAXD,453,454.62,450.89,453.27,0,
