Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_SPXTRD,S&P 500 Total Return Index (w/GFD extension),Total Return Indices - Stocks,United States Dollar,United States,,,,,,,Index Number ,Units,Stock,none,Monthly From Jan 1871 To Dec 1987<BR>Daily From Jan 1988 To Feb 2019<BR>,"Because of the large change in prices, during the early 1800s, the closes for the index are placed in the ""high"" column multiplied by 1000 so these numbers can be read. For data prior to 1871, please see the file GFUS100MRM.<br />The S&P Total Return Indices have different bases from the price indices.  In most cases, S&P uses the value of the index when it started to calculate daily total returns as the base for the total return index. The base for the S&P 500 Composite is January 4, 1988 = 255.94; the base for the S&P 100 OEX is January 4, 1988 = 124.03; the base for the S&P 400 Midcap is June 28, 1991 = 120.57; the base for the S&P 600 Small Cap is December 31, 1993 = 100; the base for the S&P 1500 Supercomposite is December 31, 1994 = 100; the base for the S&P/Barra 500 Value Index is August 31, 1993 = 216.58; and the base for the S&P/Barra 500 Growth Index is August 31, 1993 = 257.29.  <br /> The S&P 500 Total Return Index is based upon GFD calculations of total returns before 1971. These are estimates by GFD to calculate the values of the S&P Composite before 1971 and are not official values.  For data from 1800 to 1870, the US Stock Market Index Composite calculated by GFD is used for the price portion of the index.  The GFD Railroad Index is used from 1834 to 1870 using the total return calculations for this index.  Since no direct information is available concerning dividends prior to 1834, we assumed that the dividend yield was equal to 1% more than the yield on the long-term bond since our research showed that stocks had a 1% equity premium over long-term bonds over the course of the nineteenth century.  Beginning in 1871, data are available for stock dividends for the S&P Composite from the Cowles Commission and from S&P itself.  We used this data to calculate total returns for the S&P Composite using the S&P Composite Price Index and dividend yields through 1970, official monthly numbers from 1971 to 1987 and official daily data from 1988 on.",,Split adjusted.
Date,Ticker,Open,High,Low,Close,Volume,Openint
07/31/1984,_SPXTRD,133.0337281,133.0337281,133.0337281,133.0337281,0,
08/31/1984,_SPXTRD,147.7228266,147.7228266,147.7228266,147.7228266,0,
09/30/1984,_SPXTRD,147.7534648,147.7534648,147.7534648,147.7534648,0,
10/31/1984,_SPXTRD,148.3023051,148.3023051,148.3023051,148.3023051,0,
11/30/1984,_SPXTRD,146.6210188,146.6210188,146.6210188,146.6210188,0,
12/31/1984,_SPXTRD,150.4637031,150.4637031,150.4637031,150.4637031,0,
01/31/1985,_SPXTRD,162.1845471,162.1845471,162.1845471,162.1845471,0,
02/28/1985,_SPXTRD,164.1606466,164.1606466,164.1606466,164.1606466,0,
03/31/1985,_SPXTRD,164.267863,164.267863,164.267863,164.267863,0,
04/30/1985,_SPXTRD,164.099095,164.099095,164.099095,164.099095,0,
05/31/1985,_SPXTRD,173.5569171,173.5569171,173.5569171,173.5569171,0,
06/30/1985,_SPXTRD,176.2527914,176.2527914,176.2527914,176.2527914,0,
07/31/1985,_SPXTRD,175.999139,175.999139,175.999139,175.999139,0,
08/31/1985,_SPXTRD,174.4909202,174.4909202,174.4909202,174.4909202,0,
09/30/1985,_SPXTRD,169.0368376,169.0368376,169.0368376,169.0368376,0,
10/31/1985,_SPXTRD,176.8332929,176.8332929,176.8332929,176.8332929,0,
11/30/1985,_SPXTRD,188.9520256,188.9520256,188.9520256,188.9520256,0,
12/31/1985,_SPXTRD,198.0818463,198.0818463,198.0818463,198.0818463,0,
01/31/1986,_SPXTRD,199.1777015,199.1777015,199.1777015,199.1777015,0,
02/28/1986,_SPXTRD,214.0445733,214.0445733,214.0445733,214.0445733,0,
03/31/1986,_SPXTRD,225.9757943,225.9757943,225.9757943,225.9757943,0,
04/30/1986,_SPXTRD,223.4172804,223.4172804,223.4172804,223.4172804,0,
05/31/1986,_SPXTRD,235.2787618,235.2787618,235.2787618,235.2787618,0,
06/30/1986,_SPXTRD,239.2406694,239.2406694,239.2406694,239.2406694,0,
07/31/1986,_SPXTRD,225.8563115,225.8563115,225.8563115,225.8563115,0,
08/31/1986,_SPXTRD,242.590855,242.590855,242.590855,242.590855,0,
09/30/1986,_SPXTRD,222.5224149,222.5224149,222.5224149,222.5224149,0,
10/31/1986,_SPXTRD,235.3639586,235.3639586,235.3639586,235.3639586,0,
11/30/1986,_SPXTRD,241.0840694,241.0840694,241.0840694,241.0840694,0,
12/31/1986,_SPXTRD,234.9318738,234.9318738,234.9318738,234.9318738,0,
01/31/1987,_SPXTRD,266.5617113,266.5617113,266.5617113,266.5617113,0,
02/28/1987,_SPXTRD,277.0789962,277.0789962,277.0789962,277.0789962,0,
03/31/1987,_SPXTRD,285.0688726,285.0688726,285.0688726,285.0688726,0,
04/30/1987,_SPXTRD,282.49757,282.49757,282.49757,282.49757,0,
05/31/1987,_SPXTRD,284.8984907,284.8984907,284.8984907,284.8984907,0,
06/30/1987,_SPXTRD,299.2458779,299.2458779,299.2458779,299.2458779,0,
07/31/1987,_SPXTRD,314.3876169,314.3876169,314.3876169,314.3876169,0,
08/31/1987,_SPXTRD,326.0913798,326.0913798,326.0913798,326.0913798,0,
09/30/1987,_SPXTRD,318.9243259,318.9243259,318.9243259,318.9243259,0,
10/31/1987,_SPXTRD,250.244446,250.244446,250.244446,250.244446,0,
11/30/1987,_SPXTRD,229.6168863,229.6168863,229.6168863,229.6168863,0,
12/31/1987,_SPXTRD,247.0799963,247.0799963,247.0799963,247.0799963,0,
01/04/1988,_SPXTRD,255.94,255.94,255.94,255.94,0,
01/05/1988,_SPXTRD,258.65,258.65,258.65,258.65,0,
01/06/1988,_SPXTRD,258.93,258.93,258.93,258.93,0,
01/07/1988,_SPXTRD,261.13,261.13,261.13,261.13,0,
01/08/1988,_SPXTRD,243.48,243.48,243.48,243.48,0,
01/11/1988,_SPXTRD,247.59,247.59,247.59,247.59,0,
01/12/1988,_SPXTRD,245.54,245.54,245.54,245.54,0,
01/13/1988,_SPXTRD,245.95,245.95,245.95,245.95,0,
01/14/1988,_SPXTRD,246.04,246.04,246.04,246.04,0,
01/15/1988,_SPXTRD,252.23,252.23,252.23,252.23,0,
01/18/1988,_SPXTRD,252.08,252.08,252.08,252.08,0,
01/19/1988,_SPXTRD,249.54,249.54,249.54,249.54,0,
01/20/1988,_SPXTRD,242.86,242.86,242.86,242.86,0,
01/21/1988,_SPXTRD,243.39,243.39,243.39,243.39,0,
01/22/1988,_SPXTRD,246.78,246.78,246.78,246.78,0,
01/25/1988,_SPXTRD,252.47,252.47,252.47,252.47,0,
01/26/1988,_SPXTRD,249.89,249.89,249.89,249.89,0,
01/27/1988,_SPXTRD,249.72,249.72,249.72,249.72,0,
01/28/1988,_SPXTRD,253.66,253.66,253.66,253.66,0,
01/29/1988,_SPXTRD,257.473,257.473,257.473,257.473,0,
02/01/1988,_SPXTRD,255.5,255.5,255.5,255.5,0,
02/02/1988,_SPXTRD,256.1,256.1,256.1,256.1,0,
02/03/1988,_SPXTRD,252.79,252.79,252.79,252.79,0,
02/04/1988,_SPXTRD,252.85,252.85,252.85,252.85,0,
02/05/1988,_SPXTRD,251.66,251.66,251.66,251.66,0,
02/08/1988,_SPXTRD,249.86,249.86,249.86,249.86,0,
02/09/1988,_SPXTRD,252.55,252.55,252.55,252.55,0,
02/10/1988,_SPXTRD,257.57,257.57,257.57,257.57,0,
02/11/1988,_SPXTRD,256.92,256.92,256.92,256.92,0,
02/12/1988,_SPXTRD,258.67,258.67,258.67,258.67,0,
02/16/1988,_SPXTRD,260.94,260.94,260.94,260.94,0,
02/17/1988,_SPXTRD,260.38,260.38,260.38,260.38,0,
02/18/1988,_SPXTRD,259.14,259.14,259.14,259.14,0,
02/19/1988,_SPXTRD,262.92,262.92,262.92,262.92,0,
02/22/1988,_SPXTRD,267.03,267.03,267.03,267.03,0,
02/23/1988,_SPXTRD,266.47,266.47,266.47,266.47,0,
02/24/1988,_SPXTRD,265.94,265.94,265.94,265.94,0,
02/25/1988,_SPXTRD,263.14,263.14,263.14,263.14,0,
02/26/1988,_SPXTRD,264.08,264.08,264.08,264.08,0,
02/29/1988,_SPXTRD,269.475,269.475,269.475,269.475,0,
03/01/1988,_SPXTRD,268.9,268.9,268.9,268.9,0,
03/02/1988,_SPXTRD,269.7,269.7,269.7,269.7,0,
03/03/1988,_SPXTRD,269.63,269.63,269.63,269.63,0,
03/04/1988,_SPXTRD,269.07,269.07,269.07,269.07,0,
03/07/1988,_SPXTRD,269.18,269.18,269.18,269.18,0,
03/08/1988,_SPXTRD,271.28,271.28,271.28,271.28,0,
03/09/1988,_SPXTRD,270.93,270.93,270.93,270.93,0,
03/10/1988,_SPXTRD,265.71,265.71,265.71,265.71,0,
03/11/1988,_SPXTRD,266.84,266.84,266.84,266.84,0,
03/14/1988,_SPXTRD,268.32,268.32,268.32,268.32,0,
03/15/1988,_SPXTRD,268.1,268.1,268.1,268.1,0,
03/16/1988,_SPXTRD,270.67,270.67,270.67,270.67,0,
03/17/1988,_SPXTRD,273.29,273.29,273.29,273.29,0,
03/18/1988,_SPXTRD,273.22,273.22,273.22,273.22,0,
03/21/1988,_SPXTRD,270.85,270.85,270.85,270.85,0,
03/22/1988,_SPXTRD,270.98,270.98,270.98,270.98,0,
03/23/1988,_SPXTRD,271.08,271.08,271.08,271.08,0,
03/24/1988,_SPXTRD,265.51,265.51,265.51,265.51,0,
03/25/1988,_SPXTRD,260.66,260.66,260.66,260.66,0,
03/28/1988,_SPXTRD,260.24,260.24,260.24,260.24,0,
03/29/1988,_SPXTRD,262.29,262.29,262.29,262.29,0,
03/30/1988,_SPXTRD,260.31,260.31,260.31,260.31,0,
03/31/1988,_SPXTRD,261.15,261.15,261.15,261.15,0,
04/04/1988,_SPXTRD,258.35,258.35,258.35,258.35,0,
04/05/1988,_SPXTRD,260.81,260.81,260.81,260.81,0,
04/06/1988,_SPXTRD,267.88,267.88,267.88,267.88,0,
04/07/1988,_SPXTRD,268.57,268.57,268.57,268.57,0,
04/08/1988,_SPXTRD,271.9,271.9,271.9,271.9,0,
04/11/1988,_SPXTRD,272.66,272.66,272.66,272.66,0,
04/12/1988,_SPXTRD,273.9,273.9,273.9,273.9,0,
04/13/1988,_SPXTRD,274.1,274.1,274.1,274.1,0,
04/14/1988,_SPXTRD,262.21,262.21,262.21,262.21,0,
04/15/1988,_SPXTRD,262.26,262.26,262.26,262.26,0,
04/18/1988,_SPXTRD,261.71,261.71,261.71,261.71,0,
04/19/1988,_SPXTRD,260.43,260.43,260.43,260.43,0,
04/20/1988,_SPXTRD,258.65,258.65,258.65,258.65,0,
04/21/1988,_SPXTRD,258.96,258.96,258.96,258.96,0,
04/22/1988,_SPXTRD,262.74,262.74,262.74,262.74,0,
04/25/1988,_SPXTRD,265.11,265.11,265.11,265.11,0,
04/26/1988,_SPXTRD,266.62,266.62,266.62,266.62,0,
04/27/1988,_SPXTRD,266.51,266.51,266.51,266.51,0,
04/28/1988,_SPXTRD,265.33,265.33,265.33,265.33,0,
04/29/1988,_SPXTRD,264.038,264.038,264.038,264.038,0,
05/02/1988,_SPXTRD,264.34,264.34,264.34,264.34,0,
05/03/1988,_SPXTRD,265.87,265.87,265.87,265.87,0,
05/04/1988,_SPXTRD,263.23,263.23,263.23,263.23,0,
05/05/1988,_SPXTRD,261.76,261.76,261.76,261.76,0,
05/06/1988,_SPXTRD,260.51,260.51,260.51,260.51,0,
05/09/1988,_SPXTRD,259.63,259.63,259.63,259.63,0,
05/10/1988,_SPXTRD,260.8,260.8,260.8,260.8,0,
05/11/1988,_SPXTRD,256.5,256.5,256.5,256.5,0,
05/12/1988,_SPXTRD,257.12,257.12,257.12,257.12,0,
05/13/1988,_SPXTRD,260.16,260.16,260.16,260.16,0,
05/16/1988,_SPXTRD,262.19,262.19,262.19,262.19,0,
05/17/1988,_SPXTRD,258.9,258.9,258.9,258.9,0,
05/18/1988,_SPXTRD,254.88,254.88,254.88,254.88,0,
05/19/1988,_SPXTRD,256.19,256.19,256.19,256.19,0,
05/20/1988,_SPXTRD,256.72,256.72,256.72,256.72,0,
05/23/1988,_SPXTRD,254.57,254.57,254.57,254.57,0,
05/24/1988,_SPXTRD,257.36,257.36,257.36,257.36,0,
05/25/1988,_SPXTRD,257.69,257.69,257.69,257.69,0,
05/26/1988,_SPXTRD,258.64,258.64,258.64,258.64,0,
05/27/1988,_SPXTRD,257.49,257.49,257.49,257.49,0,
05/31/1988,_SPXTRD,266.322,266.322,266.322,266.322,0,
06/01/1988,_SPXTRD,270.953,270.953,270.953,270.953,0,
06/02/1988,_SPXTRD,269.582,269.582,269.582,269.582,0,
06/03/1988,_SPXTRD,270.741,270.741,270.741,270.741,0,
06/06/1988,_SPXTRD,271.412,271.412,271.412,271.412,0,
06/07/1988,_SPXTRD,269.561,269.561,269.561,269.561,0,
06/08/1988,_SPXTRD,276.018,276.018,276.018,276.018,0,
06/09/1988,_SPXTRD,274.782,274.782,274.782,274.782,0,
06/10/1988,_SPXTRD,275.873,275.873,275.873,275.873,0,
06/13/1988,_SPXTRD,276.065,276.065,276.065,276.065,0,
06/14/1988,_SPXTRD,279.007,279.007,279.007,279.007,0,
06/15/1988,_SPXTRD,279.166,279.166,279.166,279.166,0,
06/16/1988,_SPXTRD,274.416,274.416,274.416,274.416,0,
06/17/1988,_SPXTRD,275.356,275.356,275.356,275.356,0,
06/20/1988,_SPXTRD,273.62,273.62,273.62,273.62,0,
06/21/1988,_SPXTRD,276.401,276.401,276.401,276.401,0,
06/22/1988,_SPXTRD,280.462,280.462,280.462,280.462,0,
06/23/1988,_SPXTRD,279.607,279.607,279.607,279.607,0,
06/24/1988,_SPXTRD,278.743,278.743,278.743,278.743,0,
06/27/1988,_SPXTRD,273.973,273.973,273.973,273.973,0,
06/28/1988,_SPXTRD,277.32,277.32,277.32,277.32,0,
06/29/1988,_SPXTRD,275.972,275.972,275.972,275.972,0,
06/30/1988,_SPXTRD,278.544,278.544,278.544,278.544,0,
07/01/1988,_SPXTRD,276.856,276.856,276.856,276.856,0,
07/05/1988,_SPXTRD,281.053,281.053,281.053,281.053,0,
07/06/1988,_SPXTRD,277.191,277.191,277.191,277.191,0,
07/07/1988,_SPXTRD,276.946,276.946,276.946,276.946,0,
07/08/1988,_SPXTRD,275.155,275.155,275.155,275.155,0,
07/11/1988,_SPXTRD,275.725,275.725,275.725,275.725,0,
07/12/1988,_SPXTRD,272.975,272.975,272.975,272.975,0,
07/13/1988,_SPXTRD,274.475,274.475,274.475,274.475,0,
07/14/1988,_SPXTRD,275.467,275.467,275.467,275.467,0,
07/15/1988,_SPXTRD,277.291,277.291,277.291,277.291,0,
07/18/1988,_SPXTRD,275.744,275.744,275.744,275.744,0,
07/19/1988,_SPXTRD,273.675,273.675,273.675,273.675,0,
07/20/1988,_SPXTRD,275.234,275.234,275.234,275.234,0,
07/21/1988,_SPXTRD,271.83,271.83,271.83,271.83,0,
07/22/1988,_SPXTRD,268.611,268.611,268.611,268.611,0,
07/25/1988,_SPXTRD,269.885,269.885,269.885,269.885,0,
07/26/1988,_SPXTRD,270.454,270.454,270.454,270.454,0,
07/27/1988,_SPXTRD,267.762,267.762,267.762,267.762,0,
07/28/1988,_SPXTRD,271.353,271.353,271.353,271.353,0,
07/29/1988,_SPXTRD,277.487,277.487,277.487,277.487,0,
08/01/1988,_SPXTRD,277.757,277.757,277.757,277.757,0,
08/02/1988,_SPXTRD,277.708,277.708,277.708,277.708,0,
08/03/1988,_SPXTRD,278.684,278.684,278.684,278.684,0,
08/04/1988,_SPXTRD,277.807,277.807,277.807,277.807,0,
08/05/1988,_SPXTRD,277.07,277.07,277.07,277.07,0,
08/08/1988,_SPXTRD,275.962,275.962,275.962,275.962,0,
08/09/1988,_SPXTRD,272.567,272.567,272.567,272.567,0,
08/10/1988,_SPXTRD,267.894,267.894,267.894,267.894,0,
08/11/1988,_SPXTRD,268.795,268.795,268.795,268.795,0,
08/12/1988,_SPXTRD,268.602,268.602,268.602,268.602,0,
08/15/1988,_SPXTRD,264.773,264.773,264.773,264.773,0,
08/16/1988,_SPXTRD,266.726,266.726,266.726,266.726,0,
08/17/1988,_SPXTRD,266.953,266.953,266.953,266.953,0,
08/18/1988,_SPXTRD,267.241,267.241,267.241,267.241,0,
08/19/1988,_SPXTRD,266.448,266.448,266.448,266.448,0,
08/22/1988,_SPXTRD,263.184,263.184,263.184,263.184,0,
08/23/1988,_SPXTRD,263.303,263.303,263.303,263.303,0,
08/24/1988,_SPXTRD,267.444,267.444,267.444,267.444,0,
08/25/1988,_SPXTRD,265.457,265.457,265.457,265.457,0,
08/26/1988,_SPXTRD,266.044,266.044,266.044,266.044,0,
08/29/1988,_SPXTRD,268.862,268.862,268.862,268.862,0,
08/30/1988,_SPXTRD,269.081,269.081,269.081,269.081,0,
08/31/1988,_SPXTRD,268.067,268.067,268.067,268.067,0,
09/01/1988,_SPXTRD,264.848,264.848,264.848,264.848,0,
09/02/1988,_SPXTRD,271.188,271.188,271.188,271.188,0,
09/06/1988,_SPXTRD,272.374,272.374,272.374,272.374,0,
09/07/1988,_SPXTRD,272.661,272.661,272.661,272.661,0,
09/08/1988,_SPXTRD,272.685,272.685,272.685,272.685,0,
09/09/1988,_SPXTRD,273.776,273.776,273.776,273.776,0,
09/12/1988,_SPXTRD,273.412,273.412,273.412,273.412,0,
09/13/1988,_SPXTRD,274.415,274.415,274.415,274.415,0,
09/14/1988,_SPXTRD,276.361,276.361,276.361,276.361,0,
09/15/1988,_SPXTRD,275.161,275.161,275.161,275.161,0,
09/16/1988,_SPXTRD,277.757,277.757,277.757,277.757,0,
09/19/1988,_SPXTRD,275.892,275.892,275.892,275.892,0,
09/20/1988,_SPXTRD,276.934,276.934,276.934,276.934,0,
09/21/1988,_SPXTRD,277.425,277.425,277.425,277.425,0,
09/22/1988,_SPXTRD,276.419,276.419,276.419,276.419,0,
09/23/1988,_SPXTRD,277.015,277.015,277.015,277.015,0,
09/26/1988,_SPXTRD,276.32,276.32,276.32,276.32,0,
09/27/1988,_SPXTRD,275.697,275.697,275.697,275.697,0,
09/28/1988,_SPXTRD,276.549,276.549,276.549,276.549,0,
09/29/1988,_SPXTRD,280.181,280.181,280.181,280.181,0,
09/30/1988,_SPXTRD,279.488,279.488,279.488,279.488,0,
10/03/1988,_SPXTRD,279.085,279.085,279.085,279.085,0,
10/04/1988,_SPXTRD,278.347,278.347,278.347,278.347,0,
10/05/1988,_SPXTRD,279.622,279.622,279.622,279.622,0,
10/06/1988,_SPXTRD,280.169,280.169,280.169,280.169,0,
10/07/1988,_SPXTRD,286.037,286.037,286.037,286.037,0,
10/10/1988,_SPXTRD,286.212,286.212,286.212,286.212,0,
10/11/1988,_SPXTRD,285.903,285.903,285.903,285.903,0,
10/12/1988,_SPXTRD,281.841,281.841,281.841,281.841,0,
10/13/1988,_SPXTRD,283.117,283.117,283.117,283.117,0,
10/14/1988,_SPXTRD,283.437,283.437,283.437,283.437,0,
10/17/1988,_SPXTRD,284.393,284.393,284.393,284.393,0,
10/18/1988,_SPXTRD,287.462,287.462,287.462,287.462,0,
10/19/1988,_SPXTRD,284.983,284.983,284.983,284.983,0,
10/20/1988,_SPXTRD,291.064,291.064,291.064,291.064,0,
10/21/1988,_SPXTRD,291.87,291.87,291.87,291.87,0,
10/24/1988,_SPXTRD,290.492,290.492,290.492,290.492,0,
10/25/1988,_SPXTRD,290.624,290.624,290.624,290.624,0,
10/26/1988,_SPXTRD,289.663,289.663,289.663,289.663,0,
10/27/1988,_SPXTRD,285.443,285.443,285.443,285.443,0,
10/28/1988,_SPXTRD,286.745,286.745,286.745,286.745,0,
10/31/1988,_SPXTRD,287.27,287.27,287.27,287.27,0,
11/01/1988,_SPXTRD,287.506,287.506,287.506,287.506,0,
11/02/1988,_SPXTRD,287.507,287.507,287.507,287.507,0,
11/03/1988,_SPXTRD,287.714,287.714,287.714,287.714,0,
11/04/1988,_SPXTRD,284.965,284.965,284.965,284.965,0,
11/07/1988,_SPXTRD,282.649,282.649,282.649,282.649,0,
11/08/1988,_SPXTRD,283.973,283.973,283.973,283.973,0,
11/09/1988,_SPXTRD,282.145,282.145,282.145,282.145,0,
11/10/1988,_SPXTRD,282.586,282.586,282.586,282.586,0,
11/11/1988,_SPXTRD,276.628,276.628,276.628,276.628,0,
11/14/1988,_SPXTRD,276.549,276.549,276.549,276.549,0,
11/15/1988,_SPXTRD,277.213,277.213,277.213,277.213,0,
11/16/1988,_SPXTRD,272.602,272.602,272.602,272.602,0,
11/17/1988,_SPXTRD,273.422,273.422,273.422,273.422,0,
11/18/1988,_SPXTRD,275.425,275.425,275.425,275.425,0,
11/21/1988,_SPXTRD,275.189,275.189,275.189,275.189,0,
11/22/1988,_SPXTRD,276.213,276.213,276.213,276.213,0,
11/23/1988,_SPXTRD,278.093,278.093,278.093,278.093,0,
11/25/1988,_SPXTRD,276.359,276.359,276.359,276.359,0,
11/28/1988,_SPXTRD,277.889,277.889,277.889,277.889,0,
11/29/1988,_SPXTRD,280.288,280.288,280.288,280.288,0,
11/30/1988,_SPXTRD,283.176,283.176,283.176,283.176,0,
12/01/1988,_SPXTRD,281.953,281.953,281.953,281.953,0,
12/02/1988,_SPXTRD,281.308,281.308,281.308,281.308,0,
12/05/1988,_SPXTRD,284.601,284.601,284.601,284.601,0,
12/06/1988,_SPXTRD,287.394,287.394,287.394,287.394,0,
12/07/1988,_SPXTRD,287.964,287.964,287.964,287.964,0,
12/08/1988,_SPXTRD,286.352,286.352,286.352,286.352,0,
12/09/1988,_SPXTRD,286.927,286.927,286.927,286.927,0,
12/12/1988,_SPXTRD,286.434,286.434,286.434,286.434,0,
12/13/1988,_SPXTRD,286.242,286.242,286.242,286.242,0,
12/14/1988,_SPXTRD,285.217,285.217,285.217,285.217,0,
12/15/1988,_SPXTRD,284.157,284.157,284.157,284.157,0,
12/16/1988,_SPXTRD,286.258,286.258,286.258,286.258,0,
12/19/1988,_SPXTRD,288.983,288.983,288.983,288.983,0,
12/20/1988,_SPXTRD,287.504,287.504,287.504,287.504,0,
12/21/1988,_SPXTRD,287.414,287.414,287.414,287.414,0,
12/22/1988,_SPXTRD,286.889,286.889,286.889,286.889,0,
12/23/1988,_SPXTRD,288.17,288.17,288.17,288.17,0,
12/27/1988,_SPXTRD,287.101,287.101,287.101,287.101,0,
12/28/1988,_SPXTRD,287.365,287.365,287.365,287.365,0,
12/29/1988,_SPXTRD,289.808,289.808,289.808,289.808,0,
12/30/1988,_SPXTRD,288.116,288.116,288.116,288.116,0,
01/03/1989,_SPXTRD,285.65,285.65,285.65,285.65,0,
01/04/1989,_SPXTRD,289.993,289.993,289.993,289.993,0,
01/05/1989,_SPXTRD,290.606,290.606,290.606,290.606,0,
01/06/1989,_SPXTRD,291.292,291.292,291.292,291.292,0,
01/09/1989,_SPXTRD,291.646,291.646,291.646,291.646,0,
01/10/1989,_SPXTRD,291.033,291.033,291.033,291.033,0,
01/11/1989,_SPXTRD,292.725,292.725,292.725,292.725,0,
01/12/1989,_SPXTRD,293.929,293.929,293.929,293.929,0,
01/13/1989,_SPXTRD,294.716,294.716,294.716,294.716,0,
01/16/1989,_SPXTRD,294.996,294.996,294.996,294.996,0,
01/17/1989,_SPXTRD,294.39,294.39,294.39,294.39,0,
01/18/1989,_SPXTRD,297.484,297.484,297.484,297.484,0,
01/19/1989,_SPXTRD,297.873,297.873,297.873,297.873,0,
01/20/1989,_SPXTRD,297.596,297.596,297.596,297.596,0,
01/23/1989,_SPXTRD,295.44,295.44,295.44,295.44,0,
01/24/1989,_SPXTRD,299.643,299.643,299.643,299.643,0,
01/25/1989,_SPXTRD,300.348,300.348,300.348,300.348,0,
01/26/1989,_SPXTRD,303.021,303.021,303.021,303.021,0,
01/27/1989,_SPXTRD,305.238,305.238,305.238,305.238,0,
01/30/1989,_SPXTRD,306.505,306.505,306.505,306.505,0,
01/31/1989,_SPXTRD,309.214,309.214,309.214,309.214,0,
02/01/1989,_SPXTRD,308.855,308.855,308.855,308.855,0,
02/02/1989,_SPXTRD,308.762,308.762,308.762,308.762,0,
02/03/1989,_SPXTRD,308.909,308.909,308.909,308.909,0,
02/06/1989,_SPXTRD,308.164,308.164,308.164,308.164,0,
02/07/1989,_SPXTRD,311.934,311.934,311.934,311.934,0,
02/08/1989,_SPXTRD,310.918,310.918,310.918,310.918,0,
02/09/1989,_SPXTRD,308.297,308.297,308.297,308.297,0,
02/10/1989,_SPXTRD,304.192,304.192,304.192,304.192,0,
02/13/1989,_SPXTRD,304.876,304.876,304.876,304.876,0,
02/14/1989,_SPXTRD,304.197,304.197,304.197,304.197,0,
02/15/1989,_SPXTRD,306.758,306.758,306.758,306.758,0,
02/16/1989,_SPXTRD,307.357,307.357,307.357,307.357,0,
02/17/1989,_SPXTRD,309.492,309.492,309.492,309.492,0,
02/21/1989,_SPXTRD,308.688,308.688,308.688,308.688,0,
02/22/1989,_SPXTRD,303.415,303.415,303.415,303.415,0,
02/23/1989,_SPXTRD,304.687,304.687,304.687,304.687,0,
02/24/1989,_SPXTRD,299.563,299.563,299.563,299.563,0,
02/27/1989,_SPXTRD,300.378,300.378,300.378,300.378,0,
02/28/1989,_SPXTRD,301.508,301.508,301.508,301.508,0,
03/01/1989,_SPXTRD,299.773,299.773,299.773,299.773,0,
03/02/1989,_SPXTRD,302.774,302.774,302.774,302.774,0,
03/03/1989,_SPXTRD,304.063,304.063,304.063,304.063,0,
03/06/1989,_SPXTRD,307.933,307.933,307.933,307.933,0,
03/07/1989,_SPXTRD,306.979,306.979,306.979,306.979,0,
03/08/1989,_SPXTRD,307.205,307.205,307.205,307.205,0,
03/09/1989,_SPXTRD,307.178,307.178,307.178,307.178,0,
03/10/1989,_SPXTRD,306.097,306.097,306.097,306.097,0,
03/13/1989,_SPXTRD,308.683,308.683,308.683,308.683,0,
03/14/1989,_SPXTRD,308.513,308.513,308.513,308.513,0,
03/15/1989,_SPXTRD,310.125,310.125,310.125,310.125,0,
03/16/1989,_SPXTRD,313.028,313.028,313.028,313.028,0,
03/17/1989,_SPXTRD,305.992,305.992,305.992,305.992,0,
03/20/1989,_SPXTRD,303.101,303.101,303.101,303.101,0,
03/21/1989,_SPXTRD,304.575,304.575,304.575,304.575,0,
03/22/1989,_SPXTRD,303.701,303.701,303.701,303.701,0,
03/23/1989,_SPXTRD,302.123,302.123,302.123,302.123,0,
03/27/1989,_SPXTRD,303.98,303.98,303.98,303.98,0,
03/28/1989,_SPXTRD,305.061,305.061,305.061,305.061,0,
03/29/1989,_SPXTRD,305.856,305.856,305.856,305.856,0,
03/30/1989,_SPXTRD,306.076,306.076,306.076,306.076,0,
03/31/1989,_SPXTRD,308.542,308.542,308.542,308.542,0,
04/03/1989,_SPXTRD,310.208,310.208,310.208,310.208,0,
04/04/1989,_SPXTRD,309.218,309.218,309.218,309.218,0,
04/05/1989,_SPXTRD,310.2,310.2,310.2,310.2,0,
04/06/1989,_SPXTRD,309.205,309.205,309.205,309.205,0,
04/07/1989,_SPXTRD,311.163,311.163,311.163,311.163,0,
04/10/1989,_SPXTRD,311.148,311.148,311.148,311.148,0,
04/11/1989,_SPXTRD,312.601,312.601,312.601,312.601,0,
04/12/1989,_SPXTRD,313.125,313.125,313.125,313.125,0,
04/13/1989,_SPXTRD,310.441,310.441,310.441,310.441,0,
04/14/1989,_SPXTRD,315.644,315.644,315.644,315.644,0,
04/17/1989,_SPXTRD,316.043,316.043,316.043,316.043,0,
04/18/1989,_SPXTRD,320.571,320.571,320.571,320.571,0,
04/19/1989,_SPXTRD,321.76,321.76,321.76,321.76,0,
04/20/1989,_SPXTRD,320.755,320.755,320.755,320.755,0,
04/21/1989,_SPXTRD,324.34,324.34,324.34,324.34,0,
04/24/1989,_SPXTRD,323.438,323.438,323.438,323.438,0,
04/25/1989,_SPXTRD,321.456,321.456,321.456,321.456,0,
