Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_FTASD,UK FTSE All-Share Index (w/GFD extension),Stock Indices - Composites,United Kingdom Pound,United Kingdom,,,,,,,Index Number ,Units,Stock,none,Monthly From Mar 1692 To Dec 1964<BR>Weekly From Jan 1965 To Dec 1968<BR>Daily From Dec 1968 To Feb 2019<BR>,"Sources include Thorold Rogers, A History of Prices in England, (1693-1697), Larry Neal, The Rise of Financial Capitalism: International Capital Markets in the Age of Reason, New York: Cambridge Univ. Press, 1990 (1698-January 1811), W. W. Rostow and Anna J. Schwartz, The Growth and Fluctuation of the British Economy 1790-1850), (2 vols.), Oxford: Oxford U.P., 1953, p. 368, (February 1811-December 1850), Hayek as given in Rostow, ibid., p. 456 (January 1851-June 1867), K.C. Smith and G.F. Horne, An Index Number of Securities, 1867-1914, London and Cambridge Economic Service Special Memorandum No. 37, (July 1867-December 1906), Banker's Magazine (January 1907-May 1933), Economist (1933-1962), Financial Times (1950-). Volume data are provided for the London Stock Exchange.  The number of bargains is provided in the FT 30 Industrials file, the Value of shares traded is provided in the FT All-Share Index, and the total shares traded is provided in the FT-500 Non-Financial Index. The All-Share index contains the historical data for the United Kingdom. East Indies Stock is used for 1693.  The index is an unweighted arithmetic average of Bank of England and East Indies stock from 1694 to August 1711, and of Bank of England, East Indies and South Sea stock from September 1711 to January 1811.  Rostow's Total Index of Share Prices is used from 1811 to 1850.  Hayek's index was taken from Rostow and excludes banks, insurance and bridge stocks, but includes industrial stocks.  This index is linked to the London and Cambridge Economic Service index, which begins in July 1867 and continues until 1906.  The L&CES index consisted of 25 stocks in 1867 and had grown to 75 stocks by 1914.   <BR>The Banker's Magazine kept a capitalization-weighted index of 287 stocks, which gave the total capital values of the companies that were included.  This was the broadest index of London shares at the time and the index is used beginning in 1907.  Although this index was calculated beginning in 1887, the Banker's Magazine usually omitted calculating the index for one month during the summer, and for this reason it is excluded until 1907 when calculations were made for every month.  The London market closed in August 1914 and reopened in January 1915.  The Banker's Magazine Index is used through May 1933.  Beginning in June 1933, the Actuaries General Index is used.  This index included financial stocks, commodities and utilities, but excluded debentures and preferred shares.   <BR>Beginning in April 1962, the Financial Times-Actuaries All-Share Index is used.  All indexes have been chain linked to one another to create a continuous index with the All-Share index's base of April 10, 1962 used as the base for the entire index. The All-Share Index is a capitalization-weighted price index and covers about 98-99% of the capital value of all UK companies.  It uses the Paasche formula, adjust for capitalization changes, and has its components reviewed in December.  It combines the FT-SE 100, FT-SE Mid-250 and FT-SE Small Cap indices, but excludes the Fledgling and AIM index components. Data are weekly from 1965 to 1968 and daily thereafter.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
09/21/1970,_FTASD,133.56,133.56,133.56,133.56,0,
09/22/1970,_FTASD,134.51,134.51,134.51,134.51,0,
09/23/1970,_FTASD,135.83,135.83,135.83,135.83,0,
09/24/1970,_FTASD,137.16,137.16,137.16,137.16,0,
09/25/1970,_FTASD,139.15,139.15,139.15,139.15,0,
09/28/1970,_FTASD,138.78,138.78,138.78,138.78,0,
09/29/1970,_FTASD,138.2,138.2,138.2,138.2,0,
09/30/1970,_FTASD,138.7,138.7,138.7,138.7,0,
10/01/1970,_FTASD,138.14,138.14,138.14,138.14,0,
10/02/1970,_FTASD,139.14,139.14,139.14,139.14,0,
10/05/1970,_FTASD,141.5,141.5,141.5,141.5,0,
10/06/1970,_FTASD,143.31,143.31,143.31,143.31,0,
10/07/1970,_FTASD,143.39,143.39,143.39,143.39,0,
10/08/1970,_FTASD,142.73,142.73,142.73,142.73,0,
10/09/1970,_FTASD,142.59,142.59,142.59,142.59,0,
10/12/1970,_FTASD,141.33,141.33,141.33,141.33,0,
10/13/1970,_FTASD,141.08,141.08,141.08,141.08,0,
10/14/1970,_FTASD,141.7,141.7,141.7,141.7,0,
10/15/1970,_FTASD,141.74,141.74,141.74,141.74,0,
10/16/1970,_FTASD,141.62,141.62,141.62,141.62,0,
10/19/1970,_FTASD,140.6,140.6,140.6,140.6,0,
10/20/1970,_FTASD,140.84,140.84,140.84,140.84,0,
10/21/1970,_FTASD,142.1,142.1,142.1,142.1,0,
10/22/1970,_FTASD,141.81,141.81,141.81,141.81,0,
10/23/1970,_FTASD,141.53,141.53,141.53,141.53,0,
10/26/1970,_FTASD,140.56,140.56,140.56,140.56,0,
10/27/1970,_FTASD,141.39,141.39,141.39,141.39,0,
10/28/1970,_FTASD,141.13,141.13,141.13,141.13,0,
10/29/1970,_FTASD,139.44,139.44,139.44,139.44,0,
10/30/1970,_FTASD,138.14,138.14,138.14,138.14,0,
11/02/1970,_FTASD,136.45,136.45,136.45,136.45,0,
11/03/1970,_FTASD,137.95,137.95,137.95,137.95,0,
11/04/1970,_FTASD,138.2,138.2,138.2,138.2,0,
11/05/1970,_FTASD,136.86,136.86,136.86,136.86,0,
11/06/1970,_FTASD,135.9,135.9,135.9,135.9,0,
11/09/1970,_FTASD,133.1,133.1,133.1,133.1,0,
11/10/1970,_FTASD,133.47,133.47,133.47,133.47,0,
11/11/1970,_FTASD,132.88,132.88,132.88,132.88,0,
11/12/1970,_FTASD,131.81,131.81,131.81,131.81,0,
11/13/1970,_FTASD,131.23,131.23,131.23,131.23,0,
11/16/1970,_FTASD,130.82,130.82,130.82,130.82,0,
11/17/1970,_FTASD,132.12,132.12,132.12,132.12,0,
11/18/1970,_FTASD,131.78,131.78,131.78,131.78,0,
11/19/1970,_FTASD,131.61,131.61,131.61,131.61,0,
11/20/1970,_FTASD,131.66,131.66,131.66,131.66,0,
11/23/1970,_FTASD,131.2,131.2,131.2,131.2,0,
11/24/1970,_FTASD,131.39,131.39,131.39,131.39,0,
11/25/1970,_FTASD,131.13,131.13,131.13,131.13,0,
11/26/1970,_FTASD,129.3,129.3,129.3,129.3,0,
11/27/1970,_FTASD,129.09,129.09,129.09,129.09,0,
11/30/1970,_FTASD,128.95,128.95,128.95,128.95,0,
12/01/1970,_FTASD,130.92,130.92,130.92,130.92,0,
12/02/1970,_FTASD,130.8,130.8,130.8,130.8,0,
12/03/1970,_FTASD,132.74,132.74,132.74,132.74,0,
12/04/1970,_FTASD,133.66,133.66,133.66,133.66,0,
12/07/1970,_FTASD,133.03,133.03,133.03,133.03,0,
12/08/1970,_FTASD,132.48,132.48,132.48,132.48,0,
12/09/1970,_FTASD,130.64,130.64,130.64,130.64,0,
12/10/1970,_FTASD,130.02,130.02,130.02,130.02,0,
12/11/1970,_FTASD,130.68,130.68,130.68,130.68,0,
12/14/1970,_FTASD,132.12,132.12,132.12,132.12,0,
12/15/1970,_FTASD,133.88,133.88,133.88,133.88,0,
12/16/1970,_FTASD,134.65,134.65,134.65,134.65,0,
12/17/1970,_FTASD,134.06,134.06,134.06,134.06,0,
12/18/1970,_FTASD,134.96,134.96,134.96,134.96,0,
12/21/1970,_FTASD,134.96,134.96,134.96,134.96,0,
12/22/1970,_FTASD,134.71,134.71,134.71,134.71,0,
12/23/1970,_FTASD,135.11,135.11,135.11,135.11,0,
12/24/1970,_FTASD,135.3,135.3,135.3,135.3,0,
12/28/1970,_FTASD,135.7,135.7,135.7,135.7,0,
12/29/1970,_FTASD,136.1,136.1,136.1,136.1,0,
12/30/1970,_FTASD,136.6,136.6,136.6,136.6,0,
12/31/1970,_FTASD,136.26,136.26,136.26,136.26,0,
01/04/1971,_FTASD,134.99,134.99,134.99,134.99,0,
01/05/1971,_FTASD,135.66,135.66,135.66,135.66,0,
01/06/1971,_FTASD,135.98,135.98,135.98,135.98,0,
01/07/1971,_FTASD,137.03,137.03,137.03,137.03,0,
01/08/1971,_FTASD,137.13,137.13,137.13,137.13,0,
01/11/1971,_FTASD,137.51,137.51,137.51,137.51,0,
01/12/1971,_FTASD,136.8,136.8,136.8,136.8,0,
01/13/1971,_FTASD,137.15,137.15,137.15,137.15,0,
01/14/1971,_FTASD,137.64,137.64,137.64,137.64,0,
01/15/1971,_FTASD,136.97,136.97,136.97,136.97,0,
01/18/1971,_FTASD,135.67,135.67,135.67,135.67,0,
01/19/1971,_FTASD,135.92,135.92,135.92,135.92,0,
01/20/1971,_FTASD,136.02,136.02,136.02,136.02,0,
01/21/1971,_FTASD,136.47,136.47,136.47,136.47,0,
01/22/1971,_FTASD,136.83,136.83,136.83,136.83,0,
01/25/1971,_FTASD,137.06,137.06,137.06,137.06,0,
01/26/1971,_FTASD,137.71,137.71,137.71,137.71,0,
01/27/1971,_FTASD,137.42,137.42,137.42,137.42,0,
01/28/1971,_FTASD,137.09,137.09,137.09,137.09,0,
01/29/1971,_FTASD,137.03,137.03,137.03,137.03,0,
02/01/1971,_FTASD,136.73,136.73,136.73,136.73,0,
02/02/1971,_FTASD,137.63,137.63,137.63,137.63,0,
02/03/1971,_FTASD,136.44,136.44,136.44,136.44,0,
02/04/1971,_FTASD,133.8,133.8,133.8,133.8,0,
02/05/1971,_FTASD,135.19,135.19,135.19,135.19,0,
02/08/1971,_FTASD,134.68,134.68,134.68,134.68,0,
02/09/1971,_FTASD,133.7,133.7,133.7,133.7,0,
02/10/1971,_FTASD,132.57,132.57,132.57,132.57,0,
02/15/1971,_FTASD,134,134,134,134,0,
02/16/1971,_FTASD,136.1,136.1,136.1,136.1,0,
02/17/1971,_FTASD,137.79,137.79,137.79,137.79,0,
02/18/1971,_FTASD,137.58,137.58,137.58,137.58,0,
02/19/1971,_FTASD,137.16,137.16,137.16,137.16,0,
02/22/1971,_FTASD,135.95,135.95,135.95,135.95,0,
02/23/1971,_FTASD,135.57,135.57,135.57,135.57,0,
02/24/1971,_FTASD,135.35,135.35,135.35,135.35,0,
02/25/1971,_FTASD,135.51,135.51,135.51,135.51,0,
02/26/1971,_FTASD,133.68,133.68,133.68,133.68,0,
03/01/1971,_FTASD,131.07,131.07,131.07,131.07,0,
03/02/1971,_FTASD,129.47,129.47,129.47,129.47,0,
03/03/1971,_FTASD,131.48,131.48,131.48,131.48,0,
03/04/1971,_FTASD,132.02,132.02,132.02,132.02,0,
03/05/1971,_FTASD,132.05,132.05,132.05,132.05,0,
03/08/1971,_FTASD,131.95,131.95,131.95,131.95,0,
03/09/1971,_FTASD,133.56,133.56,133.56,133.56,0,
03/10/1971,_FTASD,133.53,133.53,133.53,133.53,0,
03/11/1971,_FTASD,134.26,134.26,134.26,134.26,0,
03/12/1971,_FTASD,135.33,135.33,135.33,135.33,0,
03/15/1971,_FTASD,135.52,135.52,135.52,135.52,0,
03/16/1971,_FTASD,135.3,135.3,135.3,135.3,0,
03/17/1971,_FTASD,134.51,134.51,134.51,134.51,0,
03/18/1971,_FTASD,135.12,135.12,135.12,135.12,0,
03/19/1971,_FTASD,135.58,135.58,135.58,135.58,0,
03/22/1971,_FTASD,135.59,135.59,135.59,135.59,0,
03/23/1971,_FTASD,136.38,136.38,136.38,136.38,0,
03/24/1971,_FTASD,139.36,139.36,139.36,139.36,0,
03/25/1971,_FTASD,137.33,137.33,137.33,137.33,0,
03/26/1971,_FTASD,137.82,137.82,137.82,137.82,0,
03/29/1971,_FTASD,138.48,138.48,138.48,138.48,0,
03/30/1971,_FTASD,141.41,141.41,141.41,141.41,0,
03/31/1971,_FTASD,142.68,142.68,142.68,142.68,0,
04/01/1971,_FTASD,144.12,144.12,144.12,144.12,0,
04/02/1971,_FTASD,143.11,143.11,143.11,143.11,0,
04/05/1971,_FTASD,142.15,142.15,142.15,142.15,0,
04/06/1971,_FTASD,141.44,141.44,141.44,141.44,0,
04/07/1971,_FTASD,142.35,142.35,142.35,142.35,0,
04/08/1971,_FTASD,143.23,143.23,143.23,143.23,0,
04/13/1971,_FTASD,143.64,143.64,143.64,143.64,0,
04/14/1971,_FTASD,143,143,143,143,0,
04/15/1971,_FTASD,143.16,143.16,143.16,143.16,0,
04/16/1971,_FTASD,142.19,142.19,142.19,142.19,0,
04/19/1971,_FTASD,142.36,142.36,142.36,142.36,0,
04/20/1971,_FTASD,144.44,144.44,144.44,144.44,0,
04/21/1971,_FTASD,146.13,146.13,146.13,146.13,0,
04/22/1971,_FTASD,147.32,147.32,147.32,147.32,0,
04/23/1971,_FTASD,150.46,150.46,150.46,150.46,0,
04/26/1971,_FTASD,151.09,151.09,151.09,151.09,0,
04/27/1971,_FTASD,153.01,153.01,153.01,153.01,0,
04/28/1971,_FTASD,154.5,154.5,154.5,154.5,0,
04/29/1971,_FTASD,157.13,157.13,157.13,157.13,0,
04/30/1971,_FTASD,159.17,159.17,159.17,159.17,0,
05/03/1971,_FTASD,161.15,161.15,161.15,161.15,0,
05/04/1971,_FTASD,161,161,161,161,0,
05/05/1971,_FTASD,160.8,160.8,160.8,160.8,0,
05/06/1971,_FTASD,161.22,161.22,161.22,161.22,0,
05/07/1971,_FTASD,160.22,160.22,160.22,160.22,0,
05/10/1971,_FTASD,163.43,163.43,163.43,163.43,0,
05/11/1971,_FTASD,165.06,165.06,165.06,165.06,0,
05/12/1971,_FTASD,164.92,164.92,164.92,164.92,0,
05/13/1971,_FTASD,163.93,163.93,163.93,163.93,0,
05/14/1971,_FTASD,164.48,164.48,164.48,164.48,0,
05/17/1971,_FTASD,163.29,163.29,163.29,163.29,0,
05/18/1971,_FTASD,162.49,162.49,162.49,162.49,0,
05/19/1971,_FTASD,163.23,163.23,163.23,163.23,0,
05/20/1971,_FTASD,164.06,164.06,164.06,164.06,0,
05/21/1971,_FTASD,166.27,166.27,166.27,166.27,0,
05/24/1971,_FTASD,166.33,166.33,166.33,166.33,0,
05/25/1971,_FTASD,165.41,165.41,165.41,165.41,0,
05/26/1971,_FTASD,163.9,163.9,163.9,163.9,0,
05/27/1971,_FTASD,164.73,164.73,164.73,164.73,0,
05/28/1971,_FTASD,164.82,164.82,164.82,164.82,0,
06/01/1971,_FTASD,164.26,164.26,164.26,164.26,0,
06/02/1971,_FTASD,164.07,164.07,164.07,164.07,0,
06/03/1971,_FTASD,165.71,165.71,165.71,165.71,0,
06/04/1971,_FTASD,165.78,165.78,165.78,165.78,0,
06/07/1971,_FTASD,164.88,164.88,164.88,164.88,0,
06/08/1971,_FTASD,164.67,164.67,164.67,164.67,0,
06/09/1971,_FTASD,164.02,164.02,164.02,164.02,0,
06/10/1971,_FTASD,163.02,163.02,163.02,163.02,0,
06/11/1971,_FTASD,162.07,162.07,162.07,162.07,0,
06/14/1971,_FTASD,160.41,160.41,160.41,160.41,0,
06/15/1971,_FTASD,161.39,161.39,161.39,161.39,0,
06/16/1971,_FTASD,162.97,162.97,162.97,162.97,0,
06/17/1971,_FTASD,163.58,163.58,163.58,163.58,0,
06/18/1971,_FTASD,164.82,164.82,164.82,164.82,0,
06/21/1971,_FTASD,163.56,163.56,163.56,163.56,0,
06/22/1971,_FTASD,162.46,162.46,162.46,162.46,0,
06/23/1971,_FTASD,163.77,163.77,163.77,163.77,0,
06/24/1971,_FTASD,166.33,166.33,166.33,166.33,0,
06/25/1971,_FTASD,166.47,166.47,166.47,166.47,0,
06/28/1971,_FTASD,167.12,167.12,167.12,167.12,0,
06/29/1971,_FTASD,166.63,166.63,166.63,166.63,0,
06/30/1971,_FTASD,167.95,167.95,167.95,167.95,0,
07/01/1971,_FTASD,168.88,168.88,168.88,168.88,0,
07/02/1971,_FTASD,169.61,169.61,169.61,169.61,0,
07/05/1971,_FTASD,169.26,169.26,169.26,169.26,0,
07/06/1971,_FTASD,168.77,168.77,168.77,168.77,0,
07/07/1971,_FTASD,168.71,168.71,168.71,168.71,0,
07/08/1971,_FTASD,168.91,168.91,168.91,168.91,0,
07/09/1971,_FTASD,170.12,170.12,170.12,170.12,0,
07/12/1971,_FTASD,172,172,172,172,0,
07/13/1971,_FTASD,175.14,175.14,175.14,175.14,0,
07/14/1971,_FTASD,176.26,176.26,176.26,176.26,0,
07/15/1971,_FTASD,177.01,177.01,177.01,177.01,0,
07/16/1971,_FTASD,179.81,179.81,179.81,179.81,0,
07/19/1971,_FTASD,179.83,179.83,179.83,179.83,0,
07/20/1971,_FTASD,180.59,180.59,180.59,180.59,0,
07/21/1971,_FTASD,178.58,178.58,178.58,178.58,0,
07/22/1971,_FTASD,179.73,179.73,179.73,179.73,0,
07/23/1971,_FTASD,179.86,179.86,179.86,179.86,0,
07/26/1971,_FTASD,181.3,181.3,181.3,181.3,0,
07/27/1971,_FTASD,183.66,183.66,183.66,183.66,0,
07/28/1971,_FTASD,183.06,183.06,183.06,183.06,0,
07/29/1971,_FTASD,181.48,181.48,181.48,181.48,0,
07/30/1971,_FTASD,180.4,180.4,180.4,180.4,0,
08/02/1971,_FTASD,178.74,178.74,178.74,178.74,0,
08/03/1971,_FTASD,179,179,179,179,0,
08/04/1971,_FTASD,175.19,175.19,175.19,175.19,0,
08/05/1971,_FTASD,176.36,176.36,176.36,176.36,0,
08/06/1971,_FTASD,177.01,177.01,177.01,177.01,0,
08/09/1971,_FTASD,177.23,177.23,177.23,177.23,0,
08/10/1971,_FTASD,175.8,175.8,175.8,175.8,0,
08/11/1971,_FTASD,177.91,177.91,177.91,177.91,0,
08/12/1971,_FTASD,180.42,180.42,180.42,180.42,0,
08/13/1971,_FTASD,181.86,181.86,181.86,181.86,0,
08/16/1971,_FTASD,180.58,180.58,180.58,180.58,0,
08/17/1971,_FTASD,178.79,178.79,178.79,178.79,0,
08/18/1971,_FTASD,177.62,177.62,177.62,177.62,0,
08/19/1971,_FTASD,178.28,178.28,178.28,178.28,0,
08/20/1971,_FTASD,178.98,178.98,178.98,178.98,0,
08/23/1971,_FTASD,180.24,180.24,180.24,180.24,0,
08/24/1971,_FTASD,182.41,182.41,182.41,182.41,0,
08/25/1971,_FTASD,183.27,183.27,183.27,183.27,0,
08/26/1971,_FTASD,182.84,182.84,182.84,182.84,0,
08/27/1971,_FTASD,182.36,182.36,182.36,182.36,0,
08/31/1971,_FTASD,181.01,181.01,181.01,181.01,0,
09/01/1971,_FTASD,180.42,180.42,180.42,180.42,0,
09/02/1971,_FTASD,182.21,182.21,182.21,182.21,0,
09/03/1971,_FTASD,182.13,182.13,182.13,182.13,0,
09/06/1971,_FTASD,184.03,184.03,184.03,184.03,0,
09/07/1971,_FTASD,186.78,186.78,186.78,186.78,0,
09/08/1971,_FTASD,187.32,187.32,187.32,187.32,0,
09/09/1971,_FTASD,187.07,187.07,187.07,187.07,0,
09/10/1971,_FTASD,187.02,187.02,187.02,187.02,0,
09/13/1971,_FTASD,186.6,186.6,186.6,186.6,0,
09/14/1971,_FTASD,186.43,186.43,186.43,186.43,0,
09/15/1971,_FTASD,186.15,186.15,186.15,186.15,0,
09/16/1971,_FTASD,185.9,185.9,185.9,185.9,0,
09/17/1971,_FTASD,185.07,185.07,185.07,185.07,0,
09/20/1971,_FTASD,184.04,184.04,184.04,184.04,0,
09/21/1971,_FTASD,184.8,184.8,184.8,184.8,0,
09/22/1971,_FTASD,185.81,185.81,185.81,185.81,0,
09/23/1971,_FTASD,186.94,186.94,186.94,186.94,0,
09/24/1971,_FTASD,186.94,186.94,186.94,186.94,0,
09/27/1971,_FTASD,185.28,185.28,185.28,185.28,0,
09/28/1971,_FTASD,183.8,183.8,183.8,183.8,0,
09/29/1971,_FTASD,182.29,182.29,182.29,182.29,0,
09/30/1971,_FTASD,181.25,181.25,181.25,181.25,0,
10/01/1971,_FTASD,179.51,179.51,179.51,179.51,0,
10/04/1971,_FTASD,179.25,179.25,179.25,179.25,0,
10/05/1971,_FTASD,181.41,181.41,181.41,181.41,0,
10/06/1971,_FTASD,181.71,181.71,181.71,181.71,0,
10/07/1971,_FTASD,183.88,183.88,183.88,183.88,0,
10/08/1971,_FTASD,184.13,184.13,184.13,184.13,0,
10/11/1971,_FTASD,182.73,182.73,182.73,182.73,0,
10/12/1971,_FTASD,182.2,182.2,182.2,182.2,0,
10/13/1971,_FTASD,184.2,184.2,184.2,184.2,0,
10/14/1971,_FTASD,183.59,183.59,183.59,183.59,0,
10/15/1971,_FTASD,182.42,182.42,182.42,182.42,0,
10/18/1971,_FTASD,181.96,181.96,181.96,181.96,0,
10/19/1971,_FTASD,182.32,182.32,182.32,182.32,0,
10/20/1971,_FTASD,181.15,181.15,181.15,181.15,0,
10/21/1971,_FTASD,178.59,178.59,178.59,178.59,0,
10/22/1971,_FTASD,177.77,177.77,177.77,177.77,0,
10/25/1971,_FTASD,176.13,176.13,176.13,176.13,0,
10/26/1971,_FTASD,176.82,176.82,176.82,176.82,0,
10/27/1971,_FTASD,179.12,179.12,179.12,179.12,0,
10/28/1971,_FTASD,178.75,178.75,178.75,178.75,0,
10/29/1971,_FTASD,177.75,177.75,177.75,177.75,0,
11/01/1971,_FTASD,175.51,175.51,175.51,175.51,0,
11/02/1971,_FTASD,171.41,171.41,171.41,171.41,0,
11/03/1971,_FTASD,174.98,174.98,174.98,174.98,0,
11/04/1971,_FTASD,176.36,176.36,176.36,176.36,0,
11/05/1971,_FTASD,173.53,173.53,173.53,173.53,0,
11/08/1971,_FTASD,173.05,173.05,173.05,173.05,0,
11/09/1971,_FTASD,174,174,174,174,0,
11/10/1971,_FTASD,175.17,175.17,175.17,175.17,0,
11/11/1971,_FTASD,174.24,174.24,174.24,174.24,0,
11/12/1971,_FTASD,173.46,173.46,173.46,173.46,0,
11/15/1971,_FTASD,173.85,173.85,173.85,173.85,0,
11/16/1971,_FTASD,176.24,176.24,176.24,176.24,0,
11/17/1971,_FTASD,178.17,178.17,178.17,178.17,0,
11/18/1971,_FTASD,179.84,179.84,179.84,179.84,0,
11/19/1971,_FTASD,178.77,178.77,178.77,178.77,0,
11/22/1971,_FTASD,178.82,178.82,178.82,178.82,0,
11/23/1971,_FTASD,180.37,180.37,180.37,180.37,0,
11/24/1971,_FTASD,180.54,180.54,180.54,180.54,0,
11/25/1971,_FTASD,178.05,178.05,178.05,178.05,0,
11/26/1971,_FTASD,176.86,176.86,176.86,176.86,0,
11/29/1971,_FTASD,178.63,178.63,178.63,178.63,0,
11/30/1971,_FTASD,182.53,182.53,182.53,182.53,0,
12/01/1971,_FTASD,181.65,181.65,181.65,181.65,0,
12/02/1971,_FTASD,183.02,183.02,183.02,183.02,0,
12/03/1971,_FTASD,183.29,183.29,183.29,183.29,0,
12/06/1971,_FTASD,182.5,182.5,182.5,182.5,0,
12/07/1971,_FTASD,182.6,182.6,182.6,182.6,0,
12/08/1971,_FTASD,182.26,182.26,182.26,182.26,0,
12/09/1971,_FTASD,183.34,183.34,183.34,183.34,0,
12/10/1971,_FTASD,183.85,183.85,183.85,183.85,0,
12/13/1971,_FTASD,186.4,186.4,186.4,186.4,0,
12/14/1971,_FTASD,188.66,188.66,188.66,188.66,0,
12/15/1971,_FTASD,189.45,189.45,189.45,189.45,0,
12/16/1971,_FTASD,190.13,190.13,190.13,190.13,0,
12/17/1971,_FTASD,190.7,190.7,190.7,190.7,0,
12/20/1971,_FTASD,190.41,190.41,190.41,190.41,0,
12/21/1971,_FTASD,189.67,189.67,189.67,189.67,0,
12/22/1971,_FTASD,189.55,189.55,189.55,189.55,0,
12/23/1971,_FTASD,190.05,190.05,190.05,190.05,0,
12/24/1971,_FTASD,190.52,190.52,190.52,190.52,0,
12/28/1971,_FTASD,191.06,191.06,191.06,191.06,0,
12/29/1971,_FTASD,192.96,192.96,192.96,192.96,0,
12/30/1971,_FTASD,192.91,192.91,192.91,192.91,0,
12/31/1971,_FTASD,193.39,193.39,193.39,193.39,0,
01/03/1972,_FTASD,194.61,194.61,194.61,194.61,0,
01/04/1972,_FTASD,194.81,194.81,194.81,194.81,0,
01/05/1972,_FTASD,196.78,196.78,196.78,196.78,0,
01/06/1972,_FTASD,197.28,197.28,197.28,197.28,0,
01/07/1972,_FTASD,195.95,195.95,195.95,195.95,0,
01/10/1972,_FTASD,193.72,193.72,193.72,193.72,0,
01/11/1972,_FTASD,194.7,194.7,194.7,194.7,0,
01/12/1972,_FTASD,197.4,197.4,197.4,197.4,0,
01/13/1972,_FTASD,197.51,197.51,197.51,197.51,0,
01/14/1972,_FTASD,198.19,198.19,198.19,198.19,0,
01/17/1972,_FTASD,199.61,199.61,199.61,199.61,0,
01/18/1972,_FTASD,198.29,198.29,198.29,198.29,0,
01/19/1972,_FTASD,200.21,200.21,200.21,200.21,0,
01/20/1972,_FTASD,201.51,201.51,201.51,201.51,0,
01/21/1972,_FTASD,202.11,202.11,202.11,202.11,0,
01/24/1972,_FTASD,199.85,199.85,199.85,199.85,0,
01/25/1972,_FTASD,198.66,198.66,198.66,198.66,0,
01/26/1972,_FTASD,199.51,199.51,199.51,199.51,0,
01/27/1972,_FTASD,200.24,200.24,200.24,200.24,0,
01/28/1972,_FTASD,201,201,201,201,0,
01/31/1972,_FTASD,201.87,201.87,201.87,201.87,0,
02/01/1972,_FTASD,200.96,200.96,200.96,200.96,0,
02/02/1972,_FTASD,201.28,201.28,201.28,201.28,0,
02/03/1972,_FTASD,201.13,201.13,201.13,201.13,0,
02/04/1972,_FTASD,200.25,200.25,200.25,200.25,0,
02/07/1972,_FTASD,199.87,199.87,199.87,199.87,0,
02/08/1972,_FTASD,201.75,201.75,201.75,201.75,0,
02/09/1972,_FTASD,202.88,202.88,202.88,202.88,0,
02/10/1972,_FTASD,205.49,205.49,205.49,205.49,0,
02/11/1972,_FTASD,203.53,203.53,203.53,203.53,0,
02/14/1972,_FTASD,199.59,199.59,199.59,199.59,0,
02/15/1972,_FTASD,200.97,200.97,200.97,200.97,0,
02/16/1972,_FTASD,200.2,200.2,200.2,200.2,0,
02/17/1972,_FTASD,203.67,203.67,203.67,203.67,0,
02/18/1972,_FTASD,206.13,206.13,206.13,206.13,0,
02/21/1972,_FTASD,206.1,206.1,206.1,206.1,0,
02/22/1972,_FTASD,206.54,206.54,206.54,206.54,0,
02/23/1972,_FTASD,209.82,209.82,209.82,209.82,0,
02/24/1972,_FTASD,212.6,212.6,212.6,212.6,0,
02/25/1972,_FTASD,214.03,214.03,214.03,214.03,0,
02/28/1972,_FTASD,215.34,215.34,215.34,215.34,0,
02/29/1972,_FTASD,213.93,213.93,213.93,213.93,0,
03/01/1972,_FTASD,212.49,212.49,212.49,212.49,0,
03/02/1972,_FTASD,213.04,213.04,213.04,213.04,0,
03/03/1972,_FTASD,212.27,212.27,212.27,212.27,0,
03/06/1972,_FTASD,210.71,210.71,210.71,210.71,0,
03/07/1972,_FTASD,211.42,211.42,211.42,211.42,0,
03/08/1972,_FTASD,211.03,211.03,211.03,211.03,0,
03/09/1972,_FTASD,209.74,209.74,209.74,209.74,0,
03/10/1972,_FTASD,209.75,209.75,209.75,209.75,0,
03/13/1972,_FTASD,211.68,211.68,211.68,211.68,0,
03/14/1972,_FTASD,212.7,212.7,212.7,212.7,0,
03/15/1972,_FTASD,215.27,215.27,215.27,215.27,0,
03/16/1972,_FTASD,215.24,215.24,215.24,215.24,0,
03/17/1972,_FTASD,215.07,215.07,215.07,215.07,0,
03/20/1972,_FTASD,215.7,215.7,215.7,215.7,0,
03/21/1972,_FTASD,217.34,217.34,217.34,217.34,0,
03/22/1972,_FTASD,219.6,219.6,219.6,219.6,0,
03/23/1972,_FTASD,217.82,217.82,217.82,217.82,0,
03/24/1972,_FTASD,215.61,215.61,215.61,215.61,0,
03/27/1972,_FTASD,216.55,216.55,216.55,216.55,0,
03/28/1972,_FTASD,217.55,217.55,217.55,217.55,0,
03/29/1972,_FTASD,217.81,217.81,217.81,217.81,0,
03/30/1972,_FTASD,217.69,217.69,217.69,217.69,0,
04/04/1972,_FTASD,218.01,218.01,218.01,218.01,0,
04/05/1972,_FTASD,219.78,219.78,219.78,219.78,0,
04/06/1972,_FTASD,220.88,220.88,220.88,220.88,0,
04/07/1972,_FTASD,220.7,220.7,220.7,220.7,0,
04/10/1972,_FTASD,220.83,220.83,220.83,220.83,0,
